x,y,z,rho,p,is_boundary,kind
0.519,0.247,0.25,0,0,1,2
0.519,0.25,0.25,0,0,1,2
0.519,0.253,0.25,0,0,1,2
0.519,0.256,0.25,0,0,1,2
0.519,0.259,0.25,0,0,1,2
0.522,0.1,0.25,0,0,1,2
0.522,0.103,0.25,0,0,1,2
0.522,0.106,0.25,0,0,1,2
0.522,0.109,0.25,0,0,1,2
0.522,0.112,0.25,0,0,1,2
0.522,0.115,0.25,0,0,1,2
0.522,0.118,0.25,0,0,1,2
0.522,0.121,0.25,0,0,1,2
0.522,0.124,0.25,0,0,1,2
0.522,0.127,0.25,0,0,1,2
0.522,0.13,0.25,0,0,1,2
0.522,0.133,0.25,0,0,1,2
0.522,0.136,0.25,0,0,1,2
0.522,0.139,0.25,0,0,1,2
0.522,0.142,0.25,0,0,1,2
0.522,0.145,0.25,0,0,1,2
0.522,0.148,0.25,0,0,1,2
0.522,0.151,0.25,0,0,1,2
0.522,0.154,0.25,0,0,1,2
0.522,0.157,0.25,0,0,1,2
0.522,0.16,0.25,0,0,1,2
0.522,0.163,0.25,0,0,1,2
0.522,0.166,0.25,0,0,1,2
0.522,0.169,0.25,0,0,1,2
0.522,0.172,0.25,0,0,1,2
0.522,0.175,0.25,0,0,1,2
0.522,0.178,0.25,0,0,1,2
0.522,0.181,0.25,0,0,1,2
0.522,0.184,0.25,0,0,1,2
0.522,0.187,0.25,0,0,1,2
0.522,0.19,0.25,0,0,1,2
0.522,0.193,0.25,0,0,1,2
0.522,0.196,0.25,0,0,1,2
0.522,0.199,0.25,0,0,1,2
0.522,0.202,0.25,0,0,1,2
0.522,0.205,0.25,0,0,1,2
0.522,0.208,0.25,0,0,1,2
0.522,0.211,0.25,0,0,1,2
0.522,0.214,0.25,0,0,1,2
0.522,0.217,0.25,0,0,1,2
0.522,0.22,0.25,0,0,1,2
0.522,0.223,0.25,0,0,1,2
0.522,0.226,0.25,0,0,1,2
0.522,0.229,0.25,0,0,1,2
0.522,0.232,0.25,0,0,1,2
0.522,0.235,0.25,0,0,1,2
0.522,0.238,0.25,0,0,1,2
0.522,0.241,0.25,0,0,1,2
0.522,0.244,0.25,0,0,1,2
0.522,0.247,0.25,0,0,1,2
0.522,0.25,0.25,0,0,1,2
0.522,0.253,0.25,0,0,1,2
0.522,0.256,0.25,0,0,1,2
0.522,0.259,0.25,0,0,1,2
0.525,0.1,0.25,0,0,1,2
0.525,0.103,0.25,0,0,1,2
0.525,0.106,0.25,0,0,1,2
0.525,0.109,0.25,0,0,1,2
0.525,0.112,0.25,0,0,1,2
0.525,0.115,0.25,0,0,1,2
0.525,0.118,0.25,0,0,1,2
0.525,0.121,0.25,0,0,1,2
0.525,0.124,0.25,0,0,1,2
0.525,0.127,0.25,0,0,1,2
0.525,0.13,0.25,0,0,1,2
0.525,0.133,0.25,0,0,1,2
0.525,0.136,0.25,0,0,1,2
0.525,0.139,0.25,0,0,1,2
0.525,0.142,0.25,0,0,1,2
0.525,0.145,0.25,0,0,1,2
0.525,0.148,0.25,0,0,1,2
0.525,0.151,0.25,0,0,1,2
0.525,0.154,0.25,0,0,1,2
0.525,0.157,0.25,0,0,1,2
0.525,0.16,0.25,0,0,1,2
0.525,0.163,0.25,0,0,1,2
0.525,0.166,0.25,0,0,1,2
0.525,0.169,0.25,0,0,1,2
0.525,0.172,0.25,0,0,1,2
0.525,0.175,0.25,0,0,1,2
0.525,0.178,0.25,0,0,1,2
0.525,0.181,0.25,0,0,1,2
0.525,0.184,0.25,0,0,1,2
0.525,0.187,0.25,0,0,1,2
0.525,0.19,0.25,0,0,1,2
0.525,0.193,0.25,0,0,1,2
0.525,0.196,0.25,0,0,1,2
0.525,0.199,0.25,0,0,1,2
0.525,0.202,0.25,0,0,1,2
0.525,0.205,0.25,0,0,1,2
0.525,0.208,0.25,0,0,1,2
0.525,0.211,0.25,0,0,1,2
0.525,0.214,0.25,0,0,1,2
0.525,0.217,0.25,0,0,1,2
0.525,0.22,0.25,0,0,1,2
0.525,0.223,0.25,0,0,1,2
0.525,0.226,0.25,0,0,1,2
0.525,0.229,0.25,0,0,1,2
0.525,0.232,0.25,0,0,1,2
0.525,0.235,0.25,0,0,1,2
0.525,0.238,0.25,0,0,1,2
0.525,0.241,0.25,0,0,1,2
0.525,0.244,0.25,0,0,1,2
0.525,0.247,0.25,0,0,1,2
0.525,0.25,0.25,0,0,1,2
0.525,0.253,0.25,0,0,1,2
0.525,0.256,0.25,0,0,1,2
0.525,0.259,0.25,0,0,1,2
0.528,0.1,0.25,0,0,1,2
0.528,0.103,0.25,0,0,1,2
0.528,0.106,0.25,0,0,1,2
0.528,0.109,0.25,0,0,1,2
0.528,0.112,0.25,0,0,1,2
0.528,0.115,0.25,0,0,1,2
0.528,0.118,0.25,0,0,1,2
0.528,0.121,0.25,0,0,1,2
0.528,0.124,0.25,0,0,1,2
0.528,0.127,0.25,0,0,1,2
0.528,0.13,0.25,0,0,1,2
0.528,0.133,0.25,0,0,1,2
0.528,0.136,0.25,0,0,1,2
0.528,0.139,0.25,0,0,1,2
0.528,0.142,0.25,0,0,1,2
0.528,0.145,0.25,0,0,1,2
0.528,0.148,0.25,0,0,1,2
0.528,0.151,0.25,0,0,1,2
0.528,0.154,0.25,0,0,1,2
0.528,0.157,0.25,0,0,1,2
0.528,0.16,0.25,0,0,1,2
0.528,0.163,0.25,0,0,1,2
0.528,0.166,0.25,0,0,1,2
0.528,0.169,0.25,0,0,1,2
0.528,0.172,0.25,0,0,1,2
0.528,0.175,0.25,0,0,1,2
0.528,0.178,0.25,0,0,1,2
0.528,0.181,0.25,0,0,1,2
0.528,0.184,0.25,0,0,1,2
0.528,0.187,0.25,0,0,1,2
0.528,0.19,0.25,0,0,1,2
0.528,0.193,0.25,0,0,1,2
0.528,0.196,0.25,0,0,1,2
0.528,0.199,0.25,0,0,1,2
0.528,0.202,0.25,0,0,1,2
0.528,0.205,0.25,0,0,1,2
0.528,0.208,0.25,0,0,1,2
0.528,0.211,0.25,0,0,1,2
0.528,0.214,0.25,0,0,1,2
0.528,0.217,0.25,0,0,1,2
0.528,0.22,0.25,0,0,1,2
0.528,0.223,0.25,0,0,1,2
0.528,0.226,0.25,0,0,1,2
0.528,0.229,0.25,0,0,1,2
0.528,0.232,0.25,0,0,1,2
0.528,0.235,0.25,0,0,1,2
0.528,0.238,0.25,0,0,1,2
0.528,0.241,0.25,0,0,1,2
0.528,0.244,0.25,0,0,1,2
0.528,0.247,0.25,0,0,1,2
0.528,0.25,0.25,0,0,1,2
0.528,0.253,0.25,0,0,1,2
0.528,0.256,0.25,0,0,1,2
0.528,0.259,0.25,0,0,1,2
0.531,0.1,0.25,0,0,1,2
0.531,0.103,0.25,0,0,1,2
0.531,0.106,0.25,0,0,1,2
0.531,0.109,0.25,0,0,1,2
0.531,0.112,0.25,0,0,1,2
0.531,0.115,0.25,0,0,1,2
0.531,0.118,0.25,0,0,1,2
0.531,0.121,0.25,0,0,1,2
0.531,0.124,0.25,0,0,1,2
0.531,0.127,0.25,0,0,1,2
0.531,0.13,0.25,0,0,1,2
0.531,0.133,0.25,0,0,1,2
0.531,0.136,0.25,0,0,1,2
0.531,0.139,0.25,0,0,1,2
0.531,0.142,0.25,0,0,1,2
0.531,0.145,0.25,0,0,1,2
0.531,0.148,0.25,0,0,1,2
0.531,0.151,0.25,0,0,1,2
0.531,0.154,0.25,0,0,1,2
0.531,0.157,0.25,0,0,1,2
0.531,0.16,0.25,0,0,1,2
0.531,0.163,0.25,0,0,1,2
0.531,0.166,0.25,0,0,1,2
0.531,0.169,0.25,0,0,1,2
0.531,0.172,0.25,0,0,1,2
0.531,0.175,0.25,0,0,1,2
0.531,0.178,0.25,0,0,1,2
0.531,0.181,0.25,0,0,1,2
0.531,0.184,0.25,0,0,1,2
0.531,0.187,0.25,0,0,1,2
0.531,0.19,0.25,0,0,1,2
0.531,0.193,0.25,0,0,1,2
0.531,0.196,0.25,0,0,1,2
0.531,0.199,0.25,0,0,1,2
0.531,0.202,0.25,0,0,1,2
0.531,0.205,0.25,0,0,1,2
0.531,0.208,0.25,0,0,1,2
0.531,0.211,0.25,0,0,1,2
0.531,0.214,0.25,0,0,1,2
0.531,0.217,0.25,0,0,1,2
0.531,0.22,0.25,0,0,1,2
0.531,0.223,0.25,0,0,1,2
0.531,0.226,0.25,0,0,1,2
0.531,0.229,0.25,0,0,1,2
0.531,0.232,0.25,0,0,1,2
0.531,0.235,0.25,0,0,1,2
0.531,0.238,0.25,0,0,1,2
0.531,0.241,0.25,0,0,1,2
0.531,0.244,0.25,0,0,1,2
0.531,0.247,0.25,0,0,1,2
0.531,0.25,0.25,0,0,1,2
0.531,0.253,0.25,0,0,1,2
0.531,0.256,0.25,0,0,1,2
0.531,0.259,0.25,0,0,1,2
0.534,0.1,0.25,0,0,1,2
0.534,0.103,0.25,0,0,1,2
0.534,0.106,0.25,0,0,1,2
0.534,0.109,0.25,0,0,1,2
0.534,0.112,0.25,0,0,1,2
0.534,0.115,0.25,0,0,1,2
0.534,0.118,0.25,0,0,1,2
0.534,0.121,0.25,0,0,1,2
0.534,0.124,0.25,0,0,1,2
0.534,0.127,0.25,0,0,1,2
0.534,0.13,0.25,0,0,1,2
0.534,0.133,0.25,0,0,1,2
0.534,0.136,0.25,0,0,1,2
0.534,0.139,0.25,0,0,1,2
0.534,0.142,0.25,0,0,1,2
0.534,0.145,0.25,0,0,1,2
0.534,0.148,0.25,0,0,1,2
0.534,0.151,0.25,0,0,1,2
0.534,0.154,0.25,0,0,1,2
0.534,0.157,0.25,0,0,1,2
0.534,0.16,0.25,0,0,1,2
0.534,0.163,0.25,0,0,1,2
0.534,0.166,0.25,0,0,1,2
0.534,0.169,0.25,0,0,1,2
0.534,0.172,0.25,0,0,1,2
0.534,0.175,0.25,0,0,1,2
0.534,0.178,0.25,0,0,1,2
0.534,0.181,0.25,0,0,1,2
0.534,0.184,0.25,0,0,1,2
0.534,0.187,0.25,0,0,1,2
0.534,0.19,0.25,0,0,1,2
0.534,0.193,0.25,0,0,1,2
0.534,0.196,0.25,0,0,1,2
0.534,0.199,0.25,0,0,1,2
0.534,0.202,0.25,0,0,1,2
0.534,0.205,0.25,0,0,1,2
0.534,0.208,0.25,0,0,1,2
0.534,0.211,0.25,0,0,1,2
0.534,0.214,0.25,0,0,1,2
0.534,0.217,0.25,0,0,1,2
0.534,0.22,0.25,0,0,1,2
0.534,0.223,0.25,0,0,1,2
0.534,0.226,0.25,0,0,1,2
0.534,0.229,0.25,0,0,1,2
0.534,0.232,0.25,0,0,1,2
0.534,0.235,0.25,0,0,1,2
0.534,0.238,0.25,0,0,1,2
0.534,0.241,0.25,0,0,1,2
0.534,0.244,0.25,0,0,1,2
0.534,0.247,0.25,0,0,1,2
0.534,0.25,0.25,0,0,1,2
0.534,0.253,0.25,0,0,1,2
0.534,0.256,0.25,0,0,1,2
0.534,0.259,0.25,0,0,1,2
0.537,0.1,0.25,0,0,1,2
0.537,0.103,0.25,0,0,1,2
0.537,0.106,0.25,0,0,1,2
0.537,0.109,0.25,0,0,1,2
0.537,0.112,0.25,0,0,1,2
0.537,0.115,0.25,0,0,1,2
0.537,0.118,0.25,0,0,1,2
0.537,0.121,0.25,0,0,1,2
0.537,0.124,0.25,0,0,1,2
0.537,0.127,0.25,0,0,1,2
0.537,0.13,0.25,0,0,1,2
0.537,0.133,0.25,0,0,1,2
0.537,0.136,0.25,0,0,1,2
0.537,0.139,0.25,0,0,1,2
0.537,0.142,0.25,0,0,1,2
0.537,0.145,0.25,0,0,1,2
0.537,0.148,0.25,0,0,1,2
0.537,0.151,0.25,0,0,1,2
0.537,0.154,0.25,0,0,1,2
0.537,0.157,0.25,0,0,1,2
0.537,0.16,0.25,0,0,1,2
0.537,0.163,0.25,0,0,1,2
0.537,0.166,0.25,0,0,1,2
0.537,0.169,0.25,0,0,1,2
0.537,0.172,0.25,0,0,1,2
0.537,0.175,0.25,0,0,1,2
0.537,0.178,0.25,0,0,1,2
0.537,0.181,0.25,0,0,1,2
0.537,0.184,0.25,0,0,1,2
0.537,0.187,0.25,0,0,1,2
0.537,0.19,0.25,0,0,1,2
0.537,0.193,0.25,0,0,1,2
0.537,0.196,0.25,0,0,1,2
0.537,0.199,0.25,0,0,1,2
0.537,0.202,0.25,0,0,1,2
0.537,0.205,0.25,0,0,1,2
0.537,0.208,0.25,0,0,1,2
0.537,0.211,0.25,0,0,1,2
0.537,0.214,0.25,0,0,1,2
0.537,0.217,0.25,0,0,1,2
0.537,0.22,0.25,0,0,1,2
0.537,0.223,0.25,0,0,1,2
0.537,0.226,0.25,0,0,1,2
0.537,0.229,0.25,0,0,1,2
0.537,0.232,0.25,0,0,1,2
0.537,0.235,0.25,0,0,1,2
0.537,0.238,0.25,0,0,1,2
0.537,0.241,0.25,0,0,1,2
0.537,0.244,0.25,0,0,1,2
0.537,0.247,0.25,0,0,1,2
0.537,0.25,0.25,0,0,1,2
0.537,0.253,0.25,0,0,1,2
0.537,0.256,0.25,0,0,1,2
0.537,0.259,0.25,0,0,1,2
0.54,0.1,0.25,0,0,1,2
0.54,0.103,0.25,0,0,1,2
0.54,0.106,0.25,0,0,1,2
0.54,0.109,0.25,0,0,1,2
0.54,0.112,0.25,0,0,1,2
0.54,0.115,0.25,0,0,1,2
0.54,0.118,0.25,0,0,1,2
0.54,0.121,0.25,0,0,1,2
0.54,0.124,0.25,0,0,1,2
0.54,0.127,0.25,0,0,1,2
0.54,0.13,0.25,0,0,1,2
0.54,0.133,0.25,0,0,1,2
0.54,0.136,0.25,0,0,1,2
0.54,0.139,0.25,0,0,1,2
0.54,0.142,0.25,0,0,1,2
0.54,0.145,0.25,0,0,1,2
0.54,0.148,0.25,0,0,1,2
0.54,0.151,0.25,0,0,1,2
0.54,0.154,0.25,0,0,1,2
0.54,0.157,0.25,0,0,1,2
0.54,0.16,0.25,0,0,1,2
0.54,0.163,0.25,0,0,1,2
0.54,0.166,0.25,0,0,1,2
0.54,0.169,0.25,0,0,1,2
0.54,0.172,0.25,0,0,1,2
0.54,0.175,0.25,0,0,1,2
0.54,0.178,0.25,0,0,1,2
0.54,0.181,0.25,0,0,1,2
0.54,0.184,0.25,0,0,1,2
0.54,0.187,0.25,0,0,1,2
0.54,0.19,0.25,0,0,1,2
0.54,0.193,0.25,0,0,1,2
0.54,0.196,0.25,0,0,1,2
0.54,0.199,0.25,0,0,1,2
0.54,0.202,0.25,0,0,1,2
0.54,0.205,0.25,0,0,1,2
0.54,0.208,0.25,0,0,1,2
0.54,0.211,0.25,0,0,1,2
0.54,0.214,0.25,0,0,1,2
0.54,0.217,0.25,0,0,1,2
0.54,0.22,0.25,0,0,1,2
0.54,0.223,0.25,0,0,1,2
0.54,0.226,0.25,0,0,1,2
0.54,0.229,0.25,0,0,1,2
0.54,0.232,0.25,0,0,1,2
0.54,0.235,0.25,0,0,1,2
0.54,0.238,0.25,0,0,1,2
0.54,0.241,0.25,0,0,1,2
0.54,0.244,0.25,0,0,1,2
0.54,0.247,0.25,0,0,1,2
0.54,0.25,0.25,0,0,1,2
0.54,0.253,0.25,0,0,1,2
0.54,0.256,0.25,0,0,1,2
0.54,0.259,0.25,0,0,1,2
0.543,0.1,0.25,0,0,1,2
0.543,0.103,0.25,0,0,1,2
0.543,0.106,0.25,0,0,1,2
0.543,0.109,0.25,0,0,1,2
0.543,0.112,0.25,0,0,1,2
0.543,0.115,0.25,0,0,1,2
0.543,0.118,0.25,0,0,1,2
0.543,0.121,0.25,0,0,1,2
0.543,0.124,0.25,0,0,1,2
0.543,0.127,0.25,0,0,1,2
0.543,0.13,0.25,0,0,1,2
0.543,0.133,0.25,0,0,1,2
0.543,0.136,0.25,0,0,1,2
0.543,0.139,0.25,0,0,1,2
0.543,0.142,0.25,0,0,1,2
0.543,0.145,0.25,0,0,1,2
0.543,0.148,0.25,0,0,1,2
0.543,0.151,0.25,0,0,1,2
0.543,0.154,0.25,0,0,1,2
0.543,0.157,0.25,0,0,1,2
0.543,0.16,0.25,0,0,1,2
0.543,0.163,0.25,0,0,1,2
0.543,0.166,0.25,0,0,1,2
0.543,0.169,0.25,0,0,1,2
0.543,0.172,0.25,0,0,1,2
0.543,0.175,0.25,0,0,1,2
0.543,0.178,0.25,0,0,1,2
0.543,0.181,0.25,0,0,1,2
0.543,0.184,0.25,0,0,1,2
0.543,0.187,0.25,0,0,1,2
0.543,0.19,0.25,0,0,1,2
0.543,0.193,0.25,0,0,1,2
0.543,0.196,0.25,0,0,1,2
0.543,0.199,0.25,0,0,1,2
0.543,0.202,0.25,0,0,1,2
0.543,0.205,0.25,0,0,1,2
0.543,0.208,0.25,0,0,1,2
0.543,0.211,0.25,0,0,1,2
0.543,0.214,0.25,0,0,1,2
0.543,0.217,0.25,0,0,1,2
0.543,0.22,0.25,0,0,1,2
0.543,0.223,0.25,0,0,1,2
0.543,0.226,0.25,0,0,1,2
0.543,0.229,0.25,0,0,1,2
0.543,0.232,0.25,0,0,1,2
0.543,0.235,0.25,0,0,1,2
0.543,0.238,0.25,0,0,1,2
0.543,0.241,0.25,0,0,1,2
0.543,0.244,0.25,0,0,1,2
0.543,0.247,0.25,0,0,1,2
0.543,0.25,0.25,0,0,1,2
0.543,0.253,0.25,0,0,1,2
0.543,0.256,0.25,0,0,1,2
0.543,0.259,0.25,0,0,1,2
0.546,0.1,0.25,0,0,1,2
0.546,0.103,0.25,0,0,1,2
0.546,0.106,0.25,0,0,1,2
0.546,0.109,0.25,0,0,1,2
0.546,0.112,0.25,0,0,1,2
0.546,0.115,0.25,0,0,1,2
0.546,0.118,0.25,0,0,1,2
0.546,0.121,0.25,0,0,1,2
0.546,0.124,0.25,0,0,1,2
0.546,0.127,0.25,0,0,1,2
0.546,0.13,0.25,0,0,1,2
0.546,0.133,0.25,0,0,1,2
0.546,0.136,0.25,0,0,1,2
0.546,0.139,0.25,0,0,1,2
0.546,0.142,0.25,0,0,1,2
0.546,0.145,0.25,0,0,1,2
0.546,0.148,0.25,0,0,1,2
0.546,0.151,0.25,0,0,1,2
0.546,0.154,0.25,0,0,1,2
0.546,0.157,0.25,0,0,1,2
0.546,0.16,0.25,0,0,1,2
0.546,0.163,0.25,0,0,1,2
0.546,0.166,0.25,0,0,1,2
0.546,0.169,0.25,0,0,1,2
0.546,0.172,0.25,0,0,1,2
0.546,0.175,0.25,0,0,1,2
0.546,0.178,0.25,0,0,1,2
0.546,0.181,0.25,0,0,1,2
0.546,0.184,0.25,0,0,1,2
0.546,0.187,0.25,0,0,1,2
0.546,0.19,0.25,0,0,1,2
0.546,0.193,0.25,0,0,1,2
0.546,0.196,0.25,0,0,1,2
0.546,0.199,0.25,0,0,1,2
0.546,0.202,0.25,0,0,1,2
0.546,0.205,0.25,0,0,1,2
0.546,0.208,0.25,0,0,1,2
0.546,0.211,0.25,0,0,1,2
0.546,0.214,0.25,0,0,1,2
0.546,0.217,0.25,0,0,1,2
0.546,0.22,0.25,0,0,1,2
0.546,0.223,0.25,0,0,1,2
0.546,0.226,0.25,0,0,1,2
0.546,0.229,0.25,0,0,1,2
0.546,0.232,0.25,0,0,1,2
0.546,0.235,0.25,0,0,1,2
0.546,0.238,0.25,0,0,1,2
0.546,0.241,0.25,0,0,1,2
0.546,0.244,0.25,0,0,1,2
0.546,0.247,0.25,0,0,1,2
0.546,0.25,0.25,0,0,1,2
0.546,0.253,0.25,0,0,1,2
0.546,0.256,0.25,0,0,1,2
0.546,0.259,0.25,0,0,1,2
0.549,0.1,0.25,0,0,1,2
0.549,0.103,0.25,0,0,1,2
0.549,0.106,0.25,0,0,1,2
0.549,0.109,0.25,0,0,1,2
0.549,0.112,0.25,0,0,1,2
0.549,0.115,0.25,0,0,1,2
0.549,0.118,0.25,0,0,1,2
0.549,0.121,0.25,0,0,1,2
0.549,0.124,0.25,0,0,1,2
0.549,0.127,0.25,0,0,1,2
0.549,0.13,0.25,0,0,1,2
0.549,0.133,0.25,0,0,1,2
0.549,0.136,0.25,0,0,1,2
0.549,0.139,0.25,0,0,1,2
0.549,0.142,0.25,0,0,1,2
0.549,0.145,0.25,0,0,1,2
0.549,0.148,0.25,0,0,1,2
0.549,0.151,0.25,0,0,1,2
0.549,0.154,0.25,0,0,1,2
0.549,0.157,0.25,0,0,1,2
0.549,0.16,0.25,0,0,1,2
0.549,0.163,0.25,0,0,1,2
0.549,0.166,0.25,0,0,1,2
0.549,0.169,0.25,0,0,1,2
0.549,0.172,0.25,0,0,1,2
0.549,0.175,0.25,0,0,1,2
0.549,0.178,0.25,0,0,1,2
0.549,0.181,0.25,0,0,1,2
0.549,0.184,0.25,0,0,1,2
0.549,0.187,0.25,0,0,1,2
0.549,0.19,0.25,0,0,1,2
0.549,0.193,0.25,0,0,1,2
0.549,0.196,0.25,0,0,1,2
0.549,0.199,0.25,0,0,1,2
0.549,0.202,0.25,0,0,1,2
0.549,0.205,0.25,0,0,1,2
0.549,0.208,0.25,0,0,1,2
0.549,0.211,0.25,0,0,1,2
0.549,0.214,0.25,0,0,1,2
0.549,0.217,0.25,0,0,1,2
0.549,0.22,0.25,0,0,1,2
0.549,0.223,0.25,0,0,1,2
0.549,0.226,0.25,0,0,1,2
0.549,0.229,0.25,0,0,1,2
0.549,0.232,0.25,0,0,1,2
0.549,0.235,0.25,0,0,1,2
0.549,0.238,0.25,0,0,1,2
0.549,0.241,0.25,0,0,1,2
0.549,0.244,0.25,0,0,1,2
0.549,0.247,0.25,0,0,1,2
0.549,0.25,0.25,0,0,1,2
0.549,0.253,0.25,0,0,1,2
0.549,0.256,0.25,0,0,1,2
0.549,0.259,0.25,0,0,1,2
0.552,0.1,0.25,0,0,1,2
0.552,0.103,0.25,0,0,1,2
0.552,0.106,0.25,0,0,1,2
0.552,0.109,0.25,0,0,1,2
0.552,0.112,0.25,0,0,1,2
0.552,0.115,0.25,0,0,1,2
0.552,0.118,0.25,0,0,1,2
0.552,0.121,0.25,0,0,1,2
0.552,0.124,0.25,0,0,1,2
0.552,0.127,0.25,0,0,1,2
0.552,0.13,0.25,0,0,1,2
0.552,0.133,0.25,0,0,1,2
0.552,0.136,0.25,0,0,1,2
0.552,0.139,0.25,0,0,1,2
0.552,0.142,0.25,0,0,1,2
0.552,0.145,0.25,0,0,1,2
0.552,0.148,0.25,0,0,1,2
0.552,0.151,0.25,0,0,1,2
0.552,0.154,0.25,0,0,1,2
0.552,0.157,0.25,0,0,1,2
0.552,0.16,0.25,0,0,1,2
0.552,0.163,0.25,0,0,1,2
0.552,0.166,0.25,0,0,1,2
0.552,0.169,0.25,0,0,1,2
0.552,0.172,0.25,0,0,1,2
0.552,0.175,0.25,0,0,1,2
0.552,0.178,0.25,0,0,1,2
0.552,0.181,0.25,0,0,1,2
0.552,0.184,0.25,0,0,1,2
0.552,0.187,0.25,0,0,1,2
0.552,0.19,0.25,0,0,1,2
0.552,0.193,0.25,0,0,1,2
0.552,0.196,0.25,0,0,1,2
0.552,0.199,0.25,0,0,1,2
0.552,0.202,0.25,0,0,1,2
0.552,0.205,0.25,0,0,1,2
0.552,0.208,0.25,0,0,1,2
0.552,0.211,0.25,0,0,1,2
0.552,0.214,0.25,0,0,1,2
0.552,0.217,0.25,0,0,1,2
0.552,0.22,0.25,0,0,1,2
0.552,0.223,0.25,0,0,1,2
0.552,0.226,0.25,0,0,1,2
0.552,0.229,0.25,0,0,1,2
0.552,0.232,0.25,0,0,1,2
0.552,0.235,0.25,0,0,1,2
0.552,0.238,0.25,0,0,1,2
0.552,0.241,0.25,0,0,1,2
0.552,0.244,0.25,0,0,1,2
0.552,0.247,0.25,0,0,1,2
0.552,0.25,0.25,0,0,1,2
0.552,0.253,0.25,0,0,1,2
0.552,0.256,0.25,0,0,1,2
0.552,0.259,0.25,0,0,1,2
0.555,0.1,0.25,0,0,1,2
0.555,0.103,0.25,0,0,1,2
0.555,0.106,0.25,0,0,1,2
0.555,0.109,0.25,0,0,1,2
0.555,0.112,0.25,0,0,1,2
0.555,0.115,0.25,0,0,1,2
0.555,0.118,0.25,0,0,1,2
0.555,0.121,0.25,0,0,1,2
0.555,0.124,0.25,0,0,1,2
0.555,0.127,0.25,0,0,1,2
0.555,0.13,0.25,0,0,1,2
0.555,0.133,0.25,0,0,1,2
0.555,0.136,0.25,0,0,1,2
0.555,0.139,0.25,0,0,1,2
0.555,0.142,0.25,0,0,1,2
0.555,0.145,0.25,0,0,1,2
0.555,0.148,0.25,0,0,1,2
0.555,0.151,0.25,0,0,1,2
0.555,0.154,0.25,0,0,1,2
0.555,0.157,0.25,0,0,1,2
0.555,0.16,0.25,0,0,1,2
0.555,0.163,0.25,0,0,1,2
0.555,0.166,0.25,0,0,1,2
0.555,0.169,0.25,0,0,1,2
0.555,0.172,0.25,0,0,1,2
0.555,0.175,0.25,0,0,1,2
0.555,0.178,0.25,0,0,1,2
0.555,0.181,0.25,0,0,1,2
0.555,0.184,0.25,0,0,1,2
0.555,0.187,0.25,0,0,1,2
0.555,0.19,0.25,0,0,1,2
0.555,0.193,0.25,0,0,1,2
0.555,0.196,0.25,0,0,1,2
0.555,0.199,0.25,0,0,1,2
0.555,0.202,0.25,0,0,1,2
0.555,0.205,0.25,0,0,1,2
0.555,0.208,0.25,0,0,1,2
0.555,0.211,0.25,0,0,1,2
0.555,0.214,0.25,0,0,1,2
0.555,0.217,0.25,0,0,1,2
0.555,0.22,0.25,0,0,1,2
0.555,0.223,0.25,0,0,1,2
0.555,0.226,0.25,0,0,1,2
0.555,0.229,0.25,0,0,1,2
0.555,0.232,0.25,0,0,1,2
0.555,0.235,0.25,0,0,1,2
0.555,0.238,0.25,0,0,1,2
0.555,0.241,0.25,0,0,1,2
0.555,0.244,0.25,0,0,1,2
0.555,0.247,0.25,0,0,1,2
0.555,0.25,0.25,0,0,1,2
0.555,0.253,0.25,0,0,1,2
0.555,0.256,0.25,0,0,1,2
0.555,0.259,0.25,0,0,1,2
0.558,0.1,0.25,0,0,1,2
0.558,0.103,0.25,0,0,1,2
0.558,0.106,0.25,0,0,1,2
0.558,0.109,0.25,0,0,1,2
0.558,0.112,0.25,0,0,1,2
0.558,0.115,0.25,0,0,1,2
0.558,0.118,0.25,0,0,1,2
0.558,0.121,0.25,0,0,1,2
0.558,0.124,0.25,0,0,1,2
0.558,0.127,0.25,0,0,1,2
0.558,0.13,0.25,0,0,1,2
0.558,0.133,0.25,0,0,1,2
0.558,0.136,0.25,0,0,1,2
0.558,0.139,0.25,0,0,1,2
0.558,0.142,0.25,0,0,1,2
0.558,0.145,0.25,0,0,1,2
0.558,0.148,0.25,0,0,1,2
0.558,0.151,0.25,0,0,1,2
0.558,0.154,0.25,0,0,1,2
0.558,0.157,0.25,0,0,1,2
0.558,0.16,0.25,0,0,1,2
0.558,0.163,0.25,0,0,1,2
0.558,0.166,0.25,0,0,1,2
0.558,0.169,0.25,0,0,1,2
0.558,0.172,0.25,0,0,1,2
0.558,0.175,0.25,0,0,1,2
0.558,0.178,0.25,0,0,1,2
0.558,0.181,0.25,0,0,1,2
0.558,0.184,0.25,0,0,1,2
0.558,0.187,0.25,0,0,1,2
0.558,0.19,0.25,0,0,1,2
0.558,0.193,0.25,0,0,1,2
0.558,0.196,0.25,0,0,1,2
0.558,0.199,0.25,0,0,1,2
0.558,0.202,0.25,0,0,1,2
0.558,0.205,0.25,0,0,1,2
0.558,0.208,0.25,0,0,1,2
0.558,0.211,0.25,0,0,1,2
0.558,0.214,0.25,0,0,1,2
0.558,0.217,0.25,0,0,1,2
0.558,0.22,0.25,0,0,1,2
0.558,0.223,0.25,0,0,1,2
0.558,0.226,0.25,0,0,1,2
0.558,0.229,0.25,0,0,1,2
0.558,0.232,0.25,0,0,1,2
0.558,0.235,0.25,0,0,1,2
