x,y,z,rho,p,is_boundary,kind
0.121011,0.360967,0.349227,49936.5,2.94219e+06,0,0
0.118409,0.363226,0.360839,49506.3,2.91638e+06,0,0
0.118966,0.361352,0.370088,46892.2,2.75953e+06,0,0
0.120258,0.361074,0.379011,44529.8,2.61779e+06,0,0
0.120683,0.362249,0.389517,41143.1,2.41459e+06,0,0
0.119843,0.362847,0.4019,35270.2,2.06221e+06,0,0
0.120903,0.360129,0.412947,29164.9,1.69589e+06,0,0
0.11974,0.369478,0.288205,32429.8,1.89179e+06,0,0
0.120852,0.372282,0.301259,40622.4,2.38334e+06,0,0
0.121167,0.37028,0.30868,43749.6,2.57097e+06,0,0
0.11826,0.370423,0.321048,48148.5,2.83491e+06,0,0
0.12033,0.371667,0.332727,53072.5,3.13035e+06,0,0
0.121256,0.368715,0.340291,53486.7,3.1552e+06,0,0
0.120056,0.370598,0.350097,54639.7,3.22438e+06,0,0
0.120231,0.369886,0.359952,53673,3.16638e+06,0,0
0.11975,0.371681,0.368369,52642,3.10452e+06,0,0
0.120927,0.370585,0.377403,49796.7,2.9338e+06,0,0
0.120895,0.371654,0.391406,44233.7,2.60002e+06,0,0
0.119767,0.370028,0.398694,39673,2.32638e+06,0,0
0.120084,0.372216,0.410783,33936.9,1.98222e+06,0,0
0.118529,0.381287,0.287473,34579.3,2.02076e+06,0,0
0.120708,0.380761,0.2981,41241.7,2.4205e+06,0,0
0.118549,0.380302,0.31014,46905.9,2.76036e+06,0,0
0.119393,0.379346,0.32048,51625.4,3.04352e+06,0,0
0.12023,0.379931,0.332005,56050,3.309e+06,0,0
0.11988,0.38079,0.34055,57979.5,3.42477e+06,0,0
0.119854,0.380611,0.350339,58615.7,3.46294e+06,0,0
0.122463,0.378269,0.361183,57841.9,3.41652e+06,0,0
0.119939,0.378777,0.369244,55260.9,3.26166e+06,0,0
0.118753,0.381328,0.381983,51024.4,3.00746e+06,0,0
0.12091,0.380087,0.390833,47247.6,2.78086e+06,0,0
0.11845,0.378689,0.400455,40966,2.40396e+06,0,0
0.117394,0.381212,0.411008,35225.5,2.05953e+06,0,0
0.120577,0.389514,0.289231,37456.7,2.1934e+06,0,0
0.12229,0.39132,0.3009,45207.1,2.65843e+06,0,0
0.121588,0.390326,0.309446,49690.8,2.92745e+06,0,0
0.121242,0.390438,0.319846,54688.5,3.22731e+06,0,0
0.12077,0.390655,0.327243,57471.1,3.39426e+06,0,0
0.122619,0.388665,0.340423,61171.1,3.61627e+06,0,0
0.119481,0.389506,0.348647,60820.8,3.59525e+06,0,0
0.118254,0.389882,0.358972,59730.3,3.52982e+06,0,0
0.120797,0.388413,0.371933,57417.4,3.39104e+06,0,0
0.120516,0.390414,0.381381,53961,3.18366e+06,0,0
0.117984,0.389167,0.387689,49807.5,2.93445e+06,0,0
0.1204,0.389831,0.401699,43033,2.52798e+06,0,0
0.118959,0.388222,0.410892,36876.4,2.15858e+06,0,0
0.119009,0.396804,0.290796,38566.2,2.25997e+06,0,0
0.120835,0.401535,0.298198,43714.2,2.56885e+06,0,0
0.120042,0.400477,0.308603,49478.2,2.91469e+06,0,0
0.122011,0.397433,0.320798,56135.4,3.31412e+06,0,0
0.119439,0.397228,0.327979,57933,3.42198e+06,0,0
0.119128,0.397146,0.342529,61219.2,3.61915e+06,0,0
0.121674,0.400739,0.349638,62902.9,3.72017e+06,0,0
0.119934,0.401424,0.359401,61459.9,3.63359e+06,0,0
0.121342,0.399253,0.368714,59910.2,3.54061e+06,0,0
0.119161,0.39744,0.380423,54603.1,3.22219e+06,0,0
0.119897,0.400428,0.391598,49410.5,2.91063e+06,0,0
0.118638,0.399916,0.400495,43897.5,2.57985e+06,0,0
0.117983,0.396901,0.410063,37830.3,2.21582e+06,0,0
0.120582,0.40757,0.288598,37458,2.19348e+06,0,0
0.121921,0.408249,0.301165,45461,2.67366e+06,0,0
0.119466,0.409185,0.308914,48957.4,2.88344e+06,0,0
0.119168,0.409051,0.320004,54294.2,3.20365e+06,0,0
0.120839,0.407829,0.327541,58077.3,3.43064e+06,0,0
0.122014,0.407893,0.338322,61480.4,3.63482e+06,0,0
0.118605,0.409229,0.350769,60995.2,3.60572e+06,0,0
0.118602,0.410279,0.359969,60050.3,3.54902e+06,0,0
0.121202,0.408168,0.369716,59144,3.49464e+06,0,0
0.121617,0.409402,0.380701,54942.3,3.24254e+06,0,0
0.118959,0.408444,0.389051,50016.4,2.94699e+06,0,0
0.120223,0.410486,0.400275,43946.7,2.5828e+06,0,0
0.119028,0.408198,0.409401,38300.8,2.24405e+06,0,0
0.120414,0.417916,0.286693,34966.3,2.04398e+06,0,0
0.119611,0.418459,0.300949,43041.3,2.52848e+06,0,0
0.121611,0.418101,0.309841,48614.4,2.86287e+06,0,0
0.119656,0.42066,0.319195,51736.9,3.05021e+06,0,0
0.117278,0.419521,0.330834,55268.6,3.26212e+06,0,0
0.119785,0.417867,0.341046,59041.7,3.4885e+06,0,0
0.120525,0.42082,0.351367,59091.6,3.4915e+06,0,0
0.119732,0.419663,0.359944,58374.3,3.44846e+06,0,0
0.118461,0.419833,0.36991,55526.2,3.27757e+06,0,0
0.11878,0.417882,0.378802,53045.8,3.12875e+06,0,0
0.121154,0.420259,0.388731,48744.4,2.87066e+06,0,0
0.120772,0.41665,0.400781,42852,2.51712e+06,0,0
0.121675,0.418891,0.410905,36631.7,2.1439e+06,0,0
0.120365,0.429305,0.288508,33507.5,1.95645e+06,0,0
0.121246,0.430176,0.300065,39857.4,2.33744e+06,0,0
0.11964,0.429083,0.309047,44354.8,2.60729e+06,0,0
0.120995,0.431415,0.322334,49657.7,2.92546e+06,0,0
0.120801,0.429222,0.329831,52981.7,3.1249e+06,0,0
0.119248,0.429054,0.339158,54555.2,3.21931e+06,0,0
0.12025,0.429845,0.350255,55490.6,3.27543e+06,0,0
0.118907,0.427759,0.36054,55028,3.24768e+06,0,0
0.121823,0.429367,0.368561,53771.8,3.17231e+06,0,0
0.120873,0.42986,0.381555,48787.1,2.87322e+06,0,0
0.119471,0.428537,0.388683,45647.3,2.68484e+06,0,0
0.119863,0.426915,0.400954,39994.3,2.34566e+06,0,0
0.119411,0.429401,0.410113,34083,1.99098e+06,0,0
0.121112,0.440777,0.288514,30211.7,1.7587e+06,0,0
0.119622,0.440395,0.297769,34636.6,2.0242e+06,0,0
0.120236,0.437285,0.307011,40463.7,2.37382e+06,0,0
0.118895,0.437202,0.318071,44811.7,2.6347e+06,0,0
0.118638,0.440293,0.330435,47174.2,2.77645e+06,0,0
0.118715,0.439362,0.339755,49494.3,2.91566e+06,0,0
0.118328,0.439886,0.349526,49777.6,2.93266e+06,0,0
0.11935,0.438502,0.361586,50009.3,2.94656e+06,0,0
0.1202,0.438994,0.371231,47986.5,2.82519e+06,0,0
0.118134,0.439126,0.381523,43877.7,2.57866e+06,0,0
0.12045,0.438172,0.389257,41910.3,2.46062e+06,0,0
0.120441,0.441013,0.40119,35176.5,2.05659e+06,0,0
0.119826,0.441259,0.412554,29286.1,1.70316e+06,0,0
0.118162,0.449412,0.287471,26138,1.51428e+06,0,0
0.120189,0.450858,0.300904,31952.8,1.86317e+06,0,0
0.119306,0.450515,0.31048,35750.3,2.09102e+06,0,0
0.119232,0.450153,0.319841,39183.8,2.29703e+06,0,0
0.11789,0.448963,0.332814,42772.4,2.51234e+06,0,0
0.11909,0.449364,0.340749,44175.8,2.59655e+06,0,0
0.118898,0.450069,0.350903,44207.3,2.59844e+06,0,0
0.119999,0.449387,0.358717,44531.6,2.6179e+06,0,0
0.119613,0.450085,0.367635,42643.2,2.50459e+06,0,0
0.118877,0.448889,0.379702,39921.6,2.34129e+06,0,0
0.11922,0.448701,0.389759,36547,2.13882e+06,0,0
0.119495,0.449474,0.400901,31649.9,1.84499e+06,0,0
0.121023,0.448463,0.411637,27504.8,1.59629e+06,0,0
0.12018,0.460677,0.287172,22405.7,1.29034e+06,0,0
0.121902,0.458347,0.299235,28371.9,1.64831e+06,0,0
0.120405,0.460352,0.310109,31085.2,1.81111e+06,0,0
0.119767,0.459476,0.317681,33753.7,1.97122e+06,0,0
0.118017,0.460271,0.328963,35645.9,2.08476e+06,0,0
0.119188,0.458527,0.341159,38810,2.2746e+06,0,0
0.117849,0.459877,0.350324,38005.6,2.22634e+06,0,0
0.119804,0.460346,0.361786,37603.5,2.20221e+06,0,0
0.120483,0.458499,0.368915,37782.6,2.21295e+06,0,0
0.121234,0.45798,0.38021,35559.2,2.07955e+06,0,0
0.119864,0.457898,0.388872,32550.1,1.899e+06,0,0
0.121638,0.459108,0.402155,27493.8,1.59563e+06,0,0
0.120386,0.460706,0.409447,23780.6,1.37283e+06,0,0
0.121503,0.470808,0.288693,19510.4,1.11662e+06,0,0
0.119313,0.469909,0.299127,22917,1.32102e+06,0,0
0.118071,0.471474,0.30834,24749.6,1.43097e+06,0,0
0.119046,0.469191,0.321193,29359.5,1.70757e+06,0,0
0.11784,0.46989,0.33136,30632.8,1.78396e+06,0,0
0.119367,0.468023,0.341898,33277.9,1.94267e+06,0,0
0.118877,0.469302,0.349889,32698.9,1.90793e+06,0,0
0.121498,0.470672,0.359782,32106.4,1.87238e+06,0,0
0.118345,0.470361,0.369532,30375.5,1.76853e+06,0,0
0.119867,0.471062,0.380905,28108,1.63248e+06,0,0
0.119316,0.471275,0.388415,26007,1.50642e+06,0,0
0.118334,0.468321,0.40229,22968.8,1.32413e+06,0,0
0.120933,0.469937,0.412476,19379.7,1.10878e+06,0,0
0.130783,0.361291,0.289572,32295.9,1.88375e+06,0,0
0.127862,0.362046,0.297801,36472.7,2.13436e+06,0,0
0.128807,0.362381,0.311433,43248.4,2.54090e+06,0,0
0.128925,0.363362,0.321544,47925.3,2.82152e+06,0,0
0.130542,0.361708,0.330872,50216.3,2.95898e+06,0,0
0.128036,0.363698,0.342615,52983.7,3.12502e+06,0,0
0.12798,0.361019,0.350476,51825.3,3.05552e+06,0,0
0.127898,0.364361,0.358609,53207.6,3.13845e+06,0,0
0.128893,0.36326,0.36976,50665.2,2.98591e+06,0,0
0.128283,0.362956,0.382029,46334.8,2.72609e+06,0,0
0.129788,0.360474,0.389381,42293.7,2.48362e+06,0,0
0.128422,0.362307,0.39928,38171.2,2.23627e+06,0,0
0.131957,0.361272,0.412114,31610.7,1.84264e+06,0,0
0.127468,0.368113,0.288516,33624.5,1.96347e+06,0,0
0.128168,0.368086,0.30017,40105.4,2.35232e+06,0,0
0.128901,0.367839,0.310483,45356.9,2.66741e+06,0,0
0.130025,0.368125,0.321198,50312.1,2.96473e+06,0,0
0.129669,0.368145,0.329951,53190.3,3.13742e+06,0,0
0.131809,0.368684,0.338729,55823.1,3.29539e+06,0,0
0.129788,0.36886,0.351207,56491.2,3.33547e+06,0,0
0.13069,0.368404,0.358391,55943.5,3.30261e+06,0,0
0.132618,0.368444,0.369591,54010.4,3.18663e+06,0,0
0.131257,0.367939,0.381543,49423.9,2.91143e+06,0,0
0.131504,0.3677,0.391297,44943.6,2.64262e+06,0,0
0.128876,0.367943,0.402869,38636.5,2.26419e+06,0,0
0.130824,0.368144,0.410145,34932.1,2.04193e+06,0,0
0.129411,0.367803,0.287187,33028.7,1.92772e+06,0,0
0.128047,0.365933,0.298322,38244.1,2.24065e+06,0,0
0.129221,0.366996,0.309571,44569.7,2.62018e+06,0,0
0.13147,0.366523,0.319679,49136.2,2.89417e+06,0,0
0.130421,0.367383,0.329714,52827.5,3.11565e+06,0,0
0.131439,0.367662,0.340216,55417.7,3.27106e+06,0,0
0.129972,0.36702,0.349333,55517.3,3.27704e+06,0,0
0.130633,0.367458,0.360322,55123.9,3.25344e+06,0,0
0.129253,0.367282,0.369249,52904.1,3.12024e+06,0,0
0.12917,0.367558,0.379668,49595.5,2.92173e+06,0,0
0.128373,0.366889,0.390218,44567.1,2.62002e+06,0,0
0.130148,0.367317,0.401039,39543.8,2.31863e+06,0,0
0.132294,0.366893,0.40962,34928.6,2.04172e+06,0,0
0.131929,0.361449,0.28913,32282.8,1.88297e+06,0,0
0.127959,0.361951,0.297441,36320.6,2.12523e+06,0,0
0.130603,0.361457,0.309059,42157,2.47542e+06,0,0
0.129917,0.361202,0.320313,46600.6,2.74204e+06,0,0
0.131331,0.3627,0.33156,50927.6,3.00165e+06,0,0
0.130878,0.360893,0.337978,51379.7,3.02878e+06,0,0
0.128168,0.360741,0.349998,51779.3,3.05276e+06,0,0
0.128161,0.360828,0.360377,51113.1,3.01279e+06,0,0
0.128769,0.360022,0.36948,48985.1,2.8851e+06,0,0
0.129929,0.361541,0.379797,46818.2,2.75509e+06,0,0
0.12917,0.360431,0.390208,41870.1,2.45821e+06,0,0
0.129484,0.362904,0.402036,37302.5,2.18415e+06,0,0
0.130932,0.362639,0.411749,32244.5,1.88067e+06,0,0
0.130575,0.371368,0.289844,35885.8,2.09915e+06,0,0
0.12856,0.371526,0.299108,40914.3,2.40086e+06,0,0
0.130871,0.371376,0.309623,46799.8,2.75399e+06,0,0
0.12928,0.37069,0.321175,51438.7,3.03232e+06,0,0
0.130086,0.369044,0.330626,54011.4,3.18668e+06,0,0
0.131218,0.369422,0.34243,56743.9,3.35063e+06,0,0
0.130602,0.370829,0.348882,57769.2,3.41215e+06,0,0
0.131171,0.370623,0.360053,57034.6,3.36808e+06,0,0
0.132787,0.367638,0.369309,53824.8,3.17549e+06,0,0
0.129252,0.370601,0.381182,50528.4,2.9777e+06,0,0
0.127438,0.370345,0.390105,46018.9,2.70713e+06,0,0
0.131225,0.369404,0.399128,41621.1,2.44326e+06,0,0
0.129301,0.369107,0.411756,34211.5,1.99869e+06,0,0
0.129724,0.380867,0.288807,37604.5,2.20227e+06,0,0
0.131885,0.380552,0.300957,45188.6,2.65731e+06,0,0
0.129993,0.38127,0.31069,50538.4,2.9783e+06,0,0
0.128712,0.380158,0.320827,54795.3,3.23372e+06,0,0
0.127733,0.381692,0.33022,58509.4,3.45656e+06,0,0
0.128791,0.380122,0.338221,60235.4,3.56013e+06,0,0
0.129346,0.379638,0.349708,61321.2,3.62527e+06,0,0
0.132234,0.378239,0.359824,60595.3,3.58172e+06,0,0
0.12901,0.381498,0.369996,58746,3.47076e+06,0,0
0.129875,0.380467,0.379814,54944.4,3.24266e+06,0,0
0.130851,0.379487,0.390058,49879.9,2.93879e+06,0,0
0.129722,0.379604,0.398971,44775.8,2.63255e+06,0,0
0.128693,0.380759,0.410223,38130.1,2.23381e+06,0,0
0.130607,0.391802,0.29042,40473.5,2.37441e+06,0,0
0.128859,0.389111,0.299195,45406.2,2.67037e+06,0,0
0.129979,0.390315,0.310263,52270.1,3.08221e+06,0,0
0.130691,0.388546,0.320399,57188.8,3.37733e+06,0,0
0.129558,0.387525,0.331765,61007.1,3.60643e+06,0,0
0.131244,0.389866,0.342435,64161.7,3.7957e+06,0,0
0.131851,0.388253,0.350388,64427.3,3.81164e+06,0,0
0.128936,0.392052,0.35822,63988.6,3.78532e+06,0,0
0.132962,0.389371,0.370032,61541.8,3.63851e+06,0,0
0.12956,0.387097,0.379802,56666.3,3.34598e+06,0,0
0.129872,0.389045,0.391019,51444.5,3.03267e+06,0,0
0.131359,0.3894,0.40042,46197.6,2.71786e+06,0,0
0.129634,0.391587,0.409963,40170,2.3562e+06,0,0
0.131645,0.399448,0.288811,39991.7,2.3455e+06,0,0
0.12832,0.400013,0.300462,46960.8,2.76365e+06,0,0
0.129931,0.400133,0.309993,52927.5,3.12165e+06,0,0
0.130841,0.400943,0.320797,58641.3,3.46448e+06,0,0
0.12919,0.400838,0.331509,62417.8,3.69107e+06,0,0
0.129617,0.400135,0.339544,64484.9,3.81509e+06,0,0
0.128417,0.400526,0.34888,65141.5,3.85449e+06,0,0
0.130695,0.396441,0.358902,64827.9,3.83568e+06,0,0
0.131422,0.39908,0.367207,63296.1,3.74376e+06,0,0
0.128483,0.398771,0.377973,58735.3,3.47012e+06,0,0
0.130675,0.399709,0.389351,53526.1,3.15756e+06,0,0
0.130622,0.398435,0.399827,47261.5,2.78169e+06,0,0
0.130624,0.399259,0.412295,39236.1,2.30016e+06,0,0
0.131718,0.409857,0.288887,39585.4,2.32112e+06,0,0
0.129485,0.409962,0.300465,46628.8,2.74373e+06,0,0
0.128455,0.411174,0.312514,53227.9,3.13967e+06,0,0
0.130286,0.408213,0.319952,57724.1,3.40944e+06,0,0
0.13038,0.408544,0.328017,61029.8,3.60779e+06,0,0
0.129164,0.408846,0.340212,63963.9,3.78384e+06,0,0
0.12969,0.407804,0.35054,65061.9,3.84971e+06,0,0
0.129567,0.409346,0.360054,63972.5,3.78435e+06,0,0
0.131252,0.409607,0.369666,61905.7,3.66034e+06,0,0
0.128312,0.409444,0.381532,56535.3,3.33812e+06,0,0
0.127771,0.411022,0.390834,51373.1,3.02838e+06,0,0
0.130859,0.408073,0.401795,45746.5,2.69079e+06,0,0
0.130922,0.409001,0.413753,37941.3,2.22248e+06,0,0
0.129621,0.418086,0.29055,39166.2,2.29598e+06,0,0
0.130671,0.416843,0.300329,45623.1,2.68338e+06,0,0
0.129564,0.419494,0.310249,50509,2.97654e+06,0,0
0.129127,0.419114,0.317999,54421.5,3.21129e+06,0,0
0.131846,0.418943,0.327534,58925.1,3.48151e+06,0,0
0.130299,0.416253,0.338915,62493.7,3.69562e+06,0,0
0.129642,0.417755,0.348485,62957,3.72342e+06,0,0
0.130266,0.418709,0.358948,62174.8,3.67649e+06,0,0
0.129158,0.416967,0.368505,60293.3,3.5636e+06,0,0
0.13051,0.418015,0.380315,55842.4,3.29654e+06,0,0
0.128968,0.419661,0.390119,50243.7,2.96062e+06,0,0
0.129841,0.417382,0.401332,44471.1,2.61426e+06,0,0
0.129626,0.418535,0.411488,37890.6,2.21944e+06,0,0
0.131343,0.429094,0.289141,35902.2,2.10013e+06,0,0
0.128956,0.431304,0.296794,39340.1,2.30641e+06,0,0
0.130637,0.42742,0.309397,47811.1,2.81466e+06,0,0
0.131248,0.428978,0.319169,51977.8,3.06467e+06,0,0
0.131139,0.429064,0.329984,55900.1,3.3e+06,0,0
0.129664,0.430521,0.341471,57464,3.39384e+06,0,0
0.130289,0.430531,0.350732,58159.5,3.43557e+06,0,0
0.128935,0.427813,0.361586,58072.8,3.43037e+06,0,0
0.127749,0.428188,0.367816,56238,3.32028e+06,0,0
0.130845,0.42875,0.38135,51849.7,3.05698e+06,0,0
0.127705,0.427478,0.39024,47516.8,2.79701e+06,0,0
0.129623,0.427556,0.398967,43138.7,2.53432e+06,0,0
0.130945,0.429031,0.409348,36845,2.1567e+06,0,0
0.127958,0.437685,0.288773,32599.8,1.90199e+06,0,0
0.12879,0.43935,0.298695,37406.9,2.19041e+06,0,0
0.131472,0.439196,0.311235,44008.9,2.58653e+06,0,0
0.131827,0.437251,0.32149,49288.2,2.90329e+06,0,0
0.127995,0.439287,0.330314,50404.6,2.97027e+06,0,0
0.13044,0.438475,0.339965,53331.6,3.14589e+06,0,0
0.131773,0.43682,0.350718,55207.7,3.25846e+06,0,0
0.129228,0.438538,0.359129,53208.2,3.13849e+06,0,0
0.131086,0.439005,0.368309,51538.1,3.03829e+06,0,0
0.129772,0.43985,0.378835,47596.5,2.80179e+06,0,0
0.128988,0.436872,0.389875,44223.3,2.5994e+06,0,0
0.129079,0.439109,0.400018,38276,2.24256e+06,0,0
0.1313,0.438661,0.410894,32932.6,1.92196e+06,0,0
0.129043,0.451023,0.286884,27053.2,1.56919e+06,0,0
0.131195,0.448839,0.300557,34602.4,2.02215e+06,0,0
0.127516,0.449143,0.310558,38287.3,2.24324e+06,0,0
0.130358,0.447627,0.317424,42188.1,2.47728e+06,0,0
0.129599,0.450401,0.329216,44140.5,2.59443e+06,0,0
0.128405,0.451648,0.338426,44954.6,2.64328e+06,0,0
0.128093,0.448519,0.347233,47613.5,2.80281e+06,0,0
0.128215,0.449943,0.359766,46221.6,2.71929e+06,0,0
0.129781,0.448773,0.367819,45855,2.6973e+06,0,0
0.130246,0.448872,0.38265,41526.2,2.43757e+06,0,0
0.129642,0.450646,0.389233,37998.5,2.22591e+06,0,0
0.127418,0.451336,0.402098,31857.8,1.85747e+06,0,0
0.132446,0.451678,0.410764,28282.9,1.64298e+06,0,0
0.128666,0.459609,0.287948,24257.3,1.40144e+06,0,0
0.129972,0.460472,0.297569,27956.9,1.62341e+06,0,0
0.129239,0.456886,0.309728,34290.3,2.00342e+06,0,0
0.129286,0.459558,0.320191,36317.2,2.12503e+06,0,0
0.1293,0.459051,0.332387,39541.8,2.31851e+06,0,0
0.129468,0.458715,0.341361,41042.7,2.40856e+06,0,0
0.131536,0.457273,0.348461,42667.2,2.50603e+06,0,0
0.12818,0.458351,0.358603,41074.9,2.4105e+06,0,0
0.129852,0.458469,0.370147,39501.7,2.3161e+06,0,0
0.128408,0.459661,0.381621,35632.7,2.08396e+06,0,0
0.131622,0.457756,0.391252,33807.4,1.97444e+06,0,0
0.129767,0.457694,0.402411,29220.5,1.69923e+06,0,0
0.129415,0.459267,0.410555,25128.6,1.45372e+06,0,0
0.130255,0.470888,0.287109,19850.8,1.13705e+06,0,0
0.130928,0.467701,0.298643,25234.5,1.46007e+06,0,0
0.128888,0.470688,0.311731,27805.6,1.61434e+06,0,0
0.127188,0.469524,0.321151,30676.9,1.78661e+06,0,0
0.127284,0.46996,0.331156,32454.8,1.89329e+06,0,0
0.130717,0.471537,0.33939,33023.4,1.9274e+06,0,0
0.131569,0.47081,0.350425,34066.6,1.98999e+06,0,0
0.130159,0.469769,0.362817,33815.8,1.97495e+06,0,0
0.129461,0.46819,0.367825,33991.3,1.98548e+06,0,0
0.12969,0.469272,0.382142,30348.7,1.76692e+06,0,0
0.130426,0.468893,0.389921,28427.4,1.65164e+06,0,0
0.132528,0.470133,0.399189,25044,1.44864e+06,0,0
0.130904,0.470596,0.412795,20068.3,1.1501e+06,0,0
0.140955,0.36277,0.28799,32478.5,1.89471e+06,0,0
0.141577,0.361288,0.297464,36934.8,2.16209e+06,0,0
0.139119,0.363159,0.311648,44757.9,2.63148e+06,0,0
0.141905,0.360909,0.320087,47096.7,2.7718e+06,0,0
0.140278,0.363783,0.330038,51939.2,3.06235e+06,0,0
0.140373,0.362522,0.338472,53084.9,3.1311e+06,0,0
0.140281,0.362068,0.348915,53764.6,3.17188e+06,0,0
0.139232,0.36346,0.359062,54010.4,3.18662e+06,0,0
0.138286,0.360763,0.37087,50040.3,2.94842e+06,0,0
0.137856,0.363329,0.380291,48301.4,2.84408e+06,0,0
0.140464,0.361132,0.3893,43442.7,2.55256e+06,0,0
0.142355,0.360628,0.400182,37938.3,2.2223e+06,0,0
0.141291,0.36238,0.412088,32334.2,1.88605e+06,0,0
0.140442,0.368239,0.290981,36032.3,2.10794e+06,0,0
0.139987,0.368098,0.29967,40843.2,2.39659e+06,0,0
0.140122,0.368188,0.309521,46020.3,2.70722e+06,0,0
0.138943,0.368374,0.3214,51377.2,3.02863e+06,0,0
0.142153,0.368563,0.329399,54184.1,3.19705e+06,0,0
0.140606,0.368481,0.34094,56706.2,3.34837e+06,0,0
0.139395,0.368795,0.348059,57464.7,3.39388e+06,0,0
0.140568,0.368629,0.361739,56399.9,3.33e+06,0,0
0.138765,0.368325,0.370924,54068.1,3.19009e+06,0,0
0.138851,0.368205,0.378244,51518.5,3.03711e+06,0,0
0.140763,0.367971,0.389841,46338,2.72628e+06,0,0
0.140215,0.367825,0.399313,41400.4,2.43002e+06,0,0
0.139131,0.368062,0.412815,33904.5,1.98027e+06,0,0
0.140549,0.367493,0.290052,35223.4,2.05941e+06,0,0
0.140332,0.36688,0.298205,39540.3,2.31842e+06,0,0
0.139396,0.367633,0.308915,45449.2,2.67295e+06,0,0
0.138863,0.36737,0.319934,50276.2,2.96257e+06,0,0
0.139333,0.367434,0.332495,54453.6,3.21322e+06,0,0
0.140195,0.367799,0.337946,55832.8,3.29597e+06,0,0
0.142453,0.367643,0.350953,56777.6,3.35266e+06,0,0
0.14062,0.367755,0.358826,56335,3.3261e+06,0,0
0.139746,0.366536,0.36873,53718.7,3.16912e+06,0,0
0.141378,0.367405,0.378295,51063.6,3.00982e+06,0,0
0.141118,0.366289,0.390009,45460.7,2.67364e+06,0,0
0.141453,0.366934,0.400116,40564.3,2.37986e+06,0,0
0.140327,0.367346,0.412834,33638.7,1.96432e+06,0,0
0.139402,0.361432,0.287995,32047.7,1.86886e+06,0,0
0.1401,0.360505,0.301793,38863.2,2.27779e+06,0,0
0.13916,0.362683,0.309348,43351.4,2.54708e+06,0,0
0.14021,0.362688,0.320294,48015,2.8269e+06,0,0
0.141507,0.36151,0.327833,50111.7,2.9527e+06,0,0
0.139962,0.360902,0.340596,52527.8,3.09767e+06,0,0
0.140569,0.362356,0.351595,53772.3,3.17234e+06,0,0
0.140242,0.361129,0.361954,52320,3.0852e+06,0,0
0.137791,0.362318,0.371985,50660,2.9856e+06,0,0
0.138978,0.360572,0.381142,46624.4,2.74347e+06,0,0
0.138698,0.361454,0.389332,43640.8,2.56445e+06,0,0
0.141443,0.361394,0.400587,38141.8,2.23451e+06,0,0
0.13789,0.361088,0.412901,31516.6,1.83699e+06,0,0
0.139938,0.37018,0.28931,35776.7,2.0926e+06,0,0
0.138454,0.369124,0.299873,41413.4,2.4308e+06,0,0
0.139842,0.371175,0.310856,48027.2,2.82763e+06,0,0
0.142536,0.370459,0.32123,52337.6,3.08626e+06,0,0
0.141163,0.369848,0.328836,54795,3.2337e+06,0,0
0.138469,0.367439,0.339751,56090.4,3.31142e+06,0,0
0.141008,0.369893,0.348363,58166.8,3.43601e+06,0,0
0.141551,0.369401,0.361122,57004.2,3.36626e+06,0,0
0.139883,0.370304,0.369138,55685.9,3.28715e+06,0,0
0.139864,0.370661,0.380694,51788.8,3.05333e+06,0,0
0.13964,0.368656,0.39133,46001.4,2.70608e+06,0,0
0.139359,0.371163,0.40097,41808.9,2.45453e+06,0,0
0.140717,0.369395,0.410667,35646.3,2.08478e+06,0,0
0.139141,0.378614,0.291142,39247.1,2.30083e+06,0,0
0.139983,0.377398,0.300097,44331.8,2.60591e+06,0,0
0.13969,0.379914,0.309793,50553.7,2.97922e+06,0,0
0.139193,0.378597,0.322139,56039.9,3.3084e+06,0,0
0.1417,0.380015,0.331841,59945.6,3.54274e+06,0,0
0.140818,0.377764,0.340547,61059.4,3.60956e+06,0,0
0.137607,0.377595,0.35037,61678.9,3.64673e+06,0,0
0.140694,0.380216,0.358112,62216.6,3.679e+06,0,0
0.137439,0.380649,0.370607,59446.7,3.5128e+06,0,0
0.139499,0.377787,0.377956,55803.8,3.29422e+06,0,0
0.13752,0.378587,0.387729,51497.3,3.03584e+06,0,0
0.140962,0.380472,0.400819,44741.5,2.63049e+06,0,0
0.138975,0.379179,0.412143,37450.8,2.19305e+06,0,0
0.14038,0.391331,0.288217,39617.2,2.32303e+06,0,0
0.141287,0.387814,0.298404,45696,2.68776e+06,0,0
0.13936,0.390081,0.307771,51738.4,3.0503e+06,0,0
0.141424,0.389185,0.319333,57666.8,3.40601e+06,0,0
0.140359,0.388849,0.329383,61698.9,3.64793e+06,0,0
0.138859,0.387096,0.339718,63955.3,3.78332e+06,0,0
0.139588,0.388535,0.349466,65229.3,3.85976e+06,0,0
0.139731,0.390482,0.361814,64464.8,3.81389e+06,0,0
0.142073,0.388393,0.370169,61774.8,3.65249e+06,0,0
0.140651,0.388632,0.37983,58057.6,3.42945e+06,0,0
0.139815,0.388346,0.389595,53047.4,3.12884e+06,0,0
0.139219,0.389249,0.401495,46112.9,2.71277e+06,0,0
0.141698,0.388758,0.410576,40193,2.35758e+06,0,0
0.139273,0.397483,0.287903,39838.5,2.33631e+06,0,0
0.141791,0.397367,0.300901,48277.6,2.84266e+06,0,0
0.139562,0.39956,0.309313,53471.6,3.1543e+06,0,0
