x,y,z,rho,p,is_boundary,kind
0.21,0.424,0.305,0,0,1,1
0.21,0.424,0.308,0,0,1,1
0.21,0.424,0.311,0,0,1,1
0.21,0.424,0.314,0,0,1,1
0.21,0.424,0.317,0,0,1,1
0.21,0.424,0.32,0,0,1,1
0.21,0.424,0.323,0,0,1,1
0.21,0.424,0.326,0,0,1,1
0.21,0.424,0.329,0,0,1,1
0.21,0.424,0.332,0,0,1,1
0.21,0.424,0.335,0,0,1,1
0.21,0.424,0.338,0,0,1,1
0.21,0.424,0.341,0,0,1,1
0.21,0.424,0.344,0,0,1,1
0.21,0.424,0.347,0,0,1,1
0.21,0.424,0.35,0,0,1,1
0.21,0.424,0.353,0,0,1,1
0.21,0.424,0.356,0,0,1,1
0.21,0.424,0.359,0,0,1,1
0.21,0.424,0.362,0,0,1,1
0.21,0.424,0.365,0,0,1,1
0.21,0.424,0.368,0,0,1,1
0.21,0.424,0.371,0,0,1,1
0.21,0.424,0.374,0,0,1,1
0.21,0.424,0.377,0,0,1,1
0.21,0.424,0.38,0,0,1,1
0.21,0.424,0.383,0,0,1,1
0.21,0.424,0.386,0,0,1,1
0.21,0.424,0.389,0,0,1,1
0.21,0.424,0.392,0,0,1,1
0.21,0.424,0.395,0,0,1,1
0.21,0.424,0.398,0,0,1,1
0.21,0.424,0.401,0,0,1,1
0.21,0.424,0.404,0,0,1,1
0.21,0.424,0.407,0,0,1,1
0.21,0.424,0.41,0,0,1,1
0.21,0.424,0.413,0,0,1,1
0.21,0.424,0.416,0,0,1,1
0.21,0.424,0.419,0,0,1,1
0.21,0.424,0.422,0,0,1,1
0.21,0.424,0.425,0,0,1,1
0.21,0.424,0.427999,0,0,1,1
0.21,0.424,0.430999,0,0,1,1
0.21,0.424,0.433999,0,0,1,1
0.21,0.424,0.436999,0,0,1,1
0.21,0.424,0.439999,0,0,1,1
0.21,0.427,0.26,0,0,1,1
0.21,0.427,0.263,0,0,1,1
0.21,0.427,0.266,0,0,1,1
0.21,0.427,0.269,0,0,1,1
0.21,0.427,0.272,0,0,1,1
0.21,0.427,0.275,0,0,1,1
0.21,0.427,0.278,0,0,1,1
0.21,0.427,0.281,0,0,1,1
0.21,0.427,0.284,0,0,1,1
0.21,0.427,0.287,0,0,1,1
0.21,0.427,0.29,0,0,1,1
0.21,0.427,0.293,0,0,1,1
0.21,0.427,0.296,0,0,1,1
0.21,0.427,0.299,0,0,1,1
0.21,0.427,0.302,0,0,1,1
0.21,0.427,0.305,0,0,1,1
0.21,0.427,0.308,0,0,1,1
0.21,0.427,0.311,0,0,1,1
0.21,0.427,0.314,0,0,1,1
0.21,0.427,0.317,0,0,1,1
0.21,0.427,0.32,0,0,1,1
0.21,0.427,0.323,0,0,1,1
0.21,0.427,0.326,0,0,1,1
0.21,0.427,0.329,0,0,1,1
0.21,0.427,0.332,0,0,1,1
0.21,0.427,0.335,0,0,1,1
0.21,0.427,0.338,0,0,1,1
0.21,0.427,0.341,0,0,1,1
0.21,0.427,0.344,0,0,1,1
0.21,0.427,0.347,0,0,1,1
0.21,0.427,0.35,0,0,1,1
0.21,0.427,0.353,0,0,1,1
0.21,0.427,0.356,0,0,1,1
0.21,0.427,0.359,0,0,1,1
0.21,0.427,0.362,0,0,1,1
0.21,0.427,0.365,0,0,1,1
0.21,0.427,0.368,0,0,1,1
0.21,0.427,0.371,0,0,1,1
0.21,0.427,0.374,0,0,1,1
0.21,0.427,0.377,0,0,1,1
0.21,0.427,0.38,0,0,1,1
0.21,0.427,0.383,0,0,1,1
0.21,0.427,0.386,0,0,1,1
0.21,0.427,0.389,0,0,1,1
0.21,0.427,0.392,0,0,1,1
0.21,0.427,0.395,0,0,1,1
0.21,0.427,0.398,0,0,1,1
0.21,0.427,0.401,0,0,1,1
0.21,0.427,0.404,0,0,1,1
0.21,0.427,0.407,0,0,1,1
0.21,0.427,0.41,0,0,1,1
0.21,0.427,0.413,0,0,1,1
0.21,0.427,0.416,0,0,1,1
0.21,0.427,0.419,0,0,1,1
0.21,0.427,0.422,0,0,1,1
0.21,0.427,0.425,0,0,1,1
0.21,0.427,0.427999,0,0,1,1
0.21,0.427,0.430999,0,0,1,1
0.21,0.427,0.433999,0,0,1,1
0.21,0.427,0.436999,0,0,1,1
0.21,0.427,0.439999,0,0,1,1
0.21,0.43,0.26,0,0,1,1
0.21,0.43,0.263,0,0,1,1
0.21,0.43,0.266,0,0,1,1
0.21,0.43,0.269,0,0,1,1
0.21,0.43,0.272,0,0,1,1
0.21,0.43,0.275,0,0,1,1
0.21,0.43,0.278,0,0,1,1
0.21,0.43,0.281,0,0,1,1
0.21,0.43,0.284,0,0,1,1
0.21,0.43,0.287,0,0,1,1
0.21,0.43,0.29,0,0,1,1
0.21,0.43,0.293,0,0,1,1
0.21,0.43,0.296,0,0,1,1
0.21,0.43,0.299,0,0,1,1
0.21,0.43,0.302,0,0,1,1
0.21,0.43,0.305,0,0,1,1
0.21,0.43,0.308,0,0,1,1
0.21,0.43,0.311,0,0,1,1
0.21,0.43,0.314,0,0,1,1
0.21,0.43,0.317,0,0,1,1
0.21,0.43,0.32,0,0,1,1
0.21,0.43,0.323,0,0,1,1
0.21,0.43,0.326,0,0,1,1
0.21,0.43,0.329,0,0,1,1
0.21,0.43,0.332,0,0,1,1
0.21,0.43,0.335,0,0,1,1
0.21,0.43,0.338,0,0,1,1
0.21,0.43,0.341,0,0,1,1
0.21,0.43,0.344,0,0,1,1
0.21,0.43,0.347,0,0,1,1
0.21,0.43,0.35,0,0,1,1
0.21,0.43,0.353,0,0,1,1
0.21,0.43,0.356,0,0,1,1
0.21,0.43,0.359,0,0,1,1
0.21,0.43,0.362,0,0,1,1
0.21,0.43,0.365,0,0,1,1
0.21,0.43,0.368,0,0,1,1
0.21,0.43,0.371,0,0,1,1
0.21,0.43,0.374,0,0,1,1
0.21,0.43,0.377,0,0,1,1
0.21,0.43,0.38,0,0,1,1
0.21,0.43,0.383,0,0,1,1
0.21,0.43,0.386,0,0,1,1
0.21,0.43,0.389,0,0,1,1
0.21,0.43,0.392,0,0,1,1
0.21,0.43,0.395,0,0,1,1
0.21,0.43,0.398,0,0,1,1
0.21,0.43,0.401,0,0,1,1
0.21,0.43,0.404,0,0,1,1
0.21,0.43,0.407,0,0,1,1
0.21,0.43,0.41,0,0,1,1
0.21,0.43,0.413,0,0,1,1
0.21,0.43,0.416,0,0,1,1
0.21,0.43,0.419,0,0,1,1
0.21,0.43,0.422,0,0,1,1
0.21,0.43,0.425,0,0,1,1
0.21,0.43,0.427999,0,0,1,1
0.21,0.43,0.430999,0,0,1,1
0.21,0.43,0.433999,0,0,1,1
0.21,0.43,0.436999,0,0,1,1
0.21,0.43,0.439999,0,0,1,1
0.21,0.433,0.26,0,0,1,1
0.21,0.433,0.263,0,0,1,1
0.21,0.433,0.266,0,0,1,1
0.21,0.433,0.269,0,0,1,1
0.21,0.433,0.272,0,0,1,1
0.21,0.433,0.275,0,0,1,1
0.21,0.433,0.278,0,0,1,1
0.21,0.433,0.281,0,0,1,1
0.21,0.433,0.284,0,0,1,1
0.21,0.433,0.287,0,0,1,1
0.21,0.433,0.29,0,0,1,1
0.21,0.433,0.293,0,0,1,1
0.21,0.433,0.296,0,0,1,1
0.21,0.433,0.299,0,0,1,1
0.21,0.433,0.302,0,0,1,1
0.21,0.433,0.305,0,0,1,1
0.21,0.433,0.308,0,0,1,1
0.21,0.433,0.311,0,0,1,1
0.21,0.433,0.314,0,0,1,1
0.21,0.433,0.317,0,0,1,1
0.21,0.433,0.32,0,0,1,1
0.21,0.433,0.323,0,0,1,1
0.21,0.433,0.326,0,0,1,1
0.21,0.433,0.329,0,0,1,1
0.21,0.433,0.332,0,0,1,1
0.21,0.433,0.335,0,0,1,1
0.21,0.433,0.338,0,0,1,1
0.21,0.433,0.341,0,0,1,1
0.21,0.433,0.344,0,0,1,1
0.21,0.433,0.347,0,0,1,1
0.21,0.433,0.35,0,0,1,1
0.21,0.433,0.353,0,0,1,1
0.21,0.433,0.356,0,0,1,1
0.21,0.433,0.359,0,0,1,1
0.21,0.433,0.362,0,0,1,1
0.21,0.433,0.365,0,0,1,1
0.21,0.433,0.368,0,0,1,1
0.21,0.433,0.371,0,0,1,1
0.21,0.433,0.374,0,0,1,1
0.21,0.433,0.377,0,0,1,1
0.21,0.433,0.38,0,0,1,1
0.21,0.433,0.383,0,0,1,1
0.21,0.433,0.386,0,0,1,1
0.21,0.433,0.389,0,0,1,1
0.21,0.433,0.392,0,0,1,1
0.21,0.433,0.395,0,0,1,1
0.21,0.433,0.398,0,0,1,1
0.21,0.433,0.401,0,0,1,1
0.21,0.433,0.404,0,0,1,1
0.21,0.433,0.407,0,0,1,1
0.21,0.433,0.41,0,0,1,1
0.21,0.433,0.413,0,0,1,1
0.21,0.433,0.416,0,0,1,1
0.21,0.433,0.419,0,0,1,1
0.21,0.433,0.422,0,0,1,1
0.21,0.433,0.425,0,0,1,1
0.21,0.433,0.427999,0,0,1,1
0.21,0.433,0.430999,0,0,1,1
0.21,0.433,0.433999,0,0,1,1
0.21,0.433,0.436999,0,0,1,1
0.21,0.433,0.439999,0,0,1,1
0.21,0.436,0.26,0,0,1,1
0.21,0.436,0.263,0,0,1,1
0.21,0.436,0.266,0,0,1,1
0.21,0.436,0.269,0,0,1,1
0.21,0.436,0.272,0,0,1,1
0.21,0.436,0.275,0,0,1,1
0.21,0.436,0.278,0,0,1,1
0.21,0.436,0.281,0,0,1,1
0.21,0.436,0.284,0,0,1,1
0.21,0.436,0.287,0,0,1,1
0.21,0.436,0.29,0,0,1,1
0.21,0.436,0.293,0,0,1,1
0.21,0.436,0.296,0,0,1,1
0.21,0.436,0.299,0,0,1,1
0.21,0.436,0.302,0,0,1,1
0.21,0.436,0.305,0,0,1,1
0.21,0.436,0.308,0,0,1,1
0.21,0.436,0.311,0,0,1,1
0.21,0.436,0.314,0,0,1,1
0.21,0.436,0.317,0,0,1,1
0.21,0.436,0.32,0,0,1,1
0.21,0.436,0.323,0,0,1,1
0.21,0.436,0.326,0,0,1,1
0.21,0.436,0.329,0,0,1,1
0.21,0.436,0.332,0,0,1,1
0.21,0.436,0.335,0,0,1,1
0.21,0.436,0.338,0,0,1,1
0.21,0.436,0.341,0,0,1,1
0.21,0.436,0.344,0,0,1,1
0.21,0.436,0.347,0,0,1,1
0.21,0.436,0.35,0,0,1,1
0.21,0.436,0.353,0,0,1,1
0.21,0.436,0.356,0,0,1,1
0.21,0.436,0.359,0,0,1,1
0.21,0.436,0.362,0,0,1,1
0.21,0.436,0.365,0,0,1,1
0.21,0.436,0.368,0,0,1,1
0.21,0.436,0.371,0,0,1,1
0.21,0.436,0.374,0,0,1,1
0.21,0.436,0.377,0,0,1,1
0.21,0.436,0.38,0,0,1,1
0.21,0.436,0.383,0,0,1,1
0.21,0.436,0.386,0,0,1,1
0.21,0.436,0.389,0,0,1,1
0.21,0.436,0.392,0,0,1,1
0.21,0.436,0.395,0,0,1,1
0.21,0.436,0.398,0,0,1,1
0.21,0.436,0.401,0,0,1,1
0.21,0.436,0.404,0,0,1,1
0.21,0.436,0.407,0,0,1,1
0.21,0.436,0.41,0,0,1,1
0.21,0.436,0.413,0,0,1,1
0.21,0.436,0.416,0,0,1,1
0.21,0.436,0.419,0,0,1,1
0.21,0.436,0.422,0,0,1,1
0.21,0.436,0.425,0,0,1,1
0.21,0.436,0.427999,0,0,1,1
0.21,0.436,0.430999,0,0,1,1
0.21,0.436,0.433999,0,0,1,1
0.21,0.436,0.436999,0,0,1,1
0.21,0.436,0.439999,0,0,1,1
0.21,0.439,0.26,0,0,1,1
0.21,0.439,0.263,0,0,1,1
0.21,0.439,0.266,0,0,1,1
0.21,0.439,0.269,0,0,1,1
0.21,0.439,0.272,0,0,1,1
0.21,0.439,0.275,0,0,1,1
0.21,0.439,0.278,0,0,1,1
0.21,0.439,0.281,0,0,1,1
0.21,0.439,0.284,0,0,1,1
0.21,0.439,0.287,0,0,1,1
0.21,0.439,0.29,0,0,1,1
0.21,0.439,0.293,0,0,1,1
0.21,0.439,0.296,0,0,1,1
0.21,0.439,0.299,0,0,1,1
0.21,0.439,0.302,0,0,1,1
0.21,0.439,0.305,0,0,1,1
0.21,0.439,0.308,0,0,1,1
0.21,0.439,0.311,0,0,1,1
0.21,0.439,0.314,0,0,1,1
0.21,0.439,0.317,0,0,1,1
0.21,0.439,0.32,0,0,1,1
0.21,0.439,0.323,0,0,1,1
0.21,0.439,0.326,0,0,1,1
0.21,0.439,0.329,0,0,1,1
0.21,0.439,0.332,0,0,1,1
0.21,0.439,0.335,0,0,1,1
0.21,0.439,0.338,0,0,1,1
0.21,0.439,0.341,0,0,1,1
0.21,0.439,0.344,0,0,1,1
0.21,0.439,0.347,0,0,1,1
0.21,0.439,0.35,0,0,1,1
0.21,0.439,0.353,0,0,1,1
0.21,0.439,0.356,0,0,1,1
0.21,0.439,0.359,0,0,1,1
0.21,0.439,0.362,0,0,1,1
0.21,0.439,0.365,0,0,1,1
0.21,0.439,0.368,0,0,1,1
0.21,0.439,0.371,0,0,1,1
0.21,0.439,0.374,0,0,1,1
0.21,0.439,0.377,0,0,1,1
0.21,0.439,0.38,0,0,1,1
0.21,0.439,0.383,0,0,1,1
0.21,0.439,0.386,0,0,1,1
0.21,0.439,0.389,0,0,1,1
0.21,0.439,0.392,0,0,1,1
0.21,0.439,0.395,0,0,1,1
0.21,0.439,0.398,0,0,1,1
0.21,0.439,0.401,0,0,1,1
0.21,0.439,0.404,0,0,1,1
0.21,0.439,0.407,0,0,1,1
0.21,0.439,0.41,0,0,1,1
0.21,0.439,0.413,0,0,1,1
0.21,0.439,0.416,0,0,1,1
0.21,0.439,0.419,0,0,1,1
0.21,0.439,0.422,0,0,1,1
0.21,0.439,0.425,0,0,1,1
0.21,0.439,0.427999,0,0,1,1
0.21,0.439,0.430999,0,0,1,1
0.21,0.439,0.433999,0,0,1,1
0.21,0.439,0.436999,0,0,1,1
0.21,0.439,0.439999,0,0,1,1
0.21,0.442,0.26,0,0,1,1
0.21,0.442,0.263,0,0,1,1
0.21,0.442,0.266,0,0,1,1
0.21,0.442,0.269,0,0,1,1
0.21,0.442,0.272,0,0,1,1
0.21,0.442,0.275,0,0,1,1
0.21,0.442,0.278,0,0,1,1
0.21,0.442,0.281,0,0,1,1
0.21,0.442,0.284,0,0,1,1
0.21,0.442,0.287,0,0,1,1
0.21,0.442,0.29,0,0,1,1
0.21,0.442,0.293,0,0,1,1
0.21,0.442,0.296,0,0,1,1
0.21,0.442,0.299,0,0,1,1
0.21,0.442,0.302,0,0,1,1
0.21,0.442,0.305,0,0,1,1
0.21,0.442,0.308,0,0,1,1
0.21,0.442,0.311,0,0,1,1
0.21,0.442,0.314,0,0,1,1
0.21,0.442,0.317,0,0,1,1
0.21,0.442,0.32,0,0,1,1
0.21,0.442,0.323,0,0,1,1
0.21,0.442,0.326,0,0,1,1
0.21,0.442,0.329,0,0,1,1
0.21,0.442,0.332,0,0,1,1
0.21,0.442,0.335,0,0,1,1
0.21,0.442,0.338,0,0,1,1
0.21,0.442,0.341,0,0,1,1
0.21,0.442,0.344,0,0,1,1
0.21,0.442,0.347,0,0,1,1
0.21,0.442,0.35,0,0,1,1
0.21,0.442,0.353,0,0,1,1
0.21,0.442,0.356,0,0,1,1
0.21,0.442,0.359,0,0,1,1
0.21,0.442,0.362,0,0,1,1
0.21,0.442,0.365,0,0,1,1
0.21,0.442,0.368,0,0,1,1
0.21,0.442,0.371,0,0,1,1
0.21,0.442,0.374,0,0,1,1
0.21,0.442,0.377,0,0,1,1
0.21,0.442,0.38,0,0,1,1
0.21,0.442,0.383,0,0,1,1
0.21,0.442,0.386,0,0,1,1
0.21,0.442,0.389,0,0,1,1
0.21,0.442,0.392,0,0,1,1
0.21,0.442,0.395,0,0,1,1
0.21,0.442,0.398,0,0,1,1
0.21,0.442,0.401,0,0,1,1
0.21,0.442,0.404,0,0,1,1
0.21,0.442,0.407,0,0,1,1
0.21,0.442,0.41,0,0,1,1
0.21,0.442,0.413,0,0,1,1
0.21,0.442,0.416,0,0,1,1
0.21,0.442,0.419,0,0,1,1
0.21,0.442,0.422,0,0,1,1
0.21,0.442,0.425,0,0,1,1
0.21,0.442,0.427999,0,0,1,1
0.21,0.442,0.430999,0,0,1,1
0.21,0.442,0.433999,0,0,1,1
0.21,0.442,0.436999,0,0,1,1
0.21,0.442,0.439999,0,0,1,1
0.21,0.445,0.26,0,0,1,1
0.21,0.445,0.263,0,0,1,1
0.21,0.445,0.266,0,0,1,1
0.21,0.445,0.269,0,0,1,1
0.21,0.445,0.272,0,0,1,1
0.21,0.445,0.275,0,0,1,1
0.21,0.445,0.278,0,0,1,1
0.21,0.445,0.281,0,0,1,1
0.21,0.445,0.284,0,0,1,1
0.21,0.445,0.287,0,0,1,1
0.21,0.445,0.29,0,0,1,1
0.21,0.445,0.293,0,0,1,1
0.21,0.445,0.296,0,0,1,1
0.21,0.445,0.299,0,0,1,1
0.21,0.445,0.302,0,0,1,1
0.21,0.445,0.305,0,0,1,1
0.21,0.445,0.308,0,0,1,1
0.21,0.445,0.311,0,0,1,1
0.21,0.445,0.314,0,0,1,1
0.21,0.445,0.317,0,0,1,1
0.21,0.445,0.32,0,0,1,1
0.21,0.445,0.323,0,0,1,1
0.21,0.445,0.326,0,0,1,1
0.21,0.445,0.329,0,0,1,1
0.21,0.445,0.332,0,0,1,1
0.21,0.445,0.335,0,0,1,1
0.21,0.445,0.338,0,0,1,1
0.21,0.445,0.341,0,0,1,1
0.21,0.445,0.344,0,0,1,1
0.21,0.445,0.347,0,0,1,1
0.21,0.445,0.35,0,0,1,1
0.21,0.445,0.353,0,0,1,1
0.21,0.445,0.356,0,0,1,1
0.21,0.445,0.359,0,0,1,1
0.21,0.445,0.362,0,0,1,1
0.21,0.445,0.365,0,0,1,1
0.21,0.445,0.368,0,0,1,1
0.21,0.445,0.371,0,0,1,1
0.21,0.445,0.374,0,0,1,1
0.21,0.445,0.377,0,0,1,1
0.21,0.445,0.38,0,0,1,1
0.21,0.445,0.383,0,0,1,1
0.21,0.445,0.386,0,0,1,1
0.21,0.445,0.389,0,0,1,1
0.21,0.445,0.392,0,0,1,1
0.21,0.445,0.395,0,0,1,1
0.21,0.445,0.398,0,0,1,1
0.21,0.445,0.401,0,0,1,1
0.21,0.445,0.404,0,0,1,1
0.21,0.445,0.407,0,0,1,1
0.21,0.445,0.41,0,0,1,1
0.21,0.445,0.413,0,0,1,1
0.21,0.445,0.416,0,0,1,1
0.21,0.445,0.419,0,0,1,1
0.21,0.445,0.422,0,0,1,1
0.21,0.445,0.425,0,0,1,1
0.21,0.445,0.427999,0,0,1,1
0.21,0.445,0.430999,0,0,1,1
0.21,0.445,0.433999,0,0,1,1
0.21,0.445,0.436999,0,0,1,1
0.21,0.445,0.439999,0,0,1,1
0.21,0.448,0.26,0,0,1,1
0.21,0.448,0.263,0,0,1,1
0.21,0.448,0.266,0,0,1,1
0.21,0.448,0.269,0,0,1,1
0.21,0.448,0.272,0,0,1,1
0.21,0.448,0.275,0,0,1,1
0.21,0.448,0.278,0,0,1,1
0.21,0.448,0.281,0,0,1,1
0.21,0.448,0.284,0,0,1,1
0.21,0.448,0.287,0,0,1,1
0.21,0.448,0.29,0,0,1,1
0.21,0.448,0.293,0,0,1,1
0.21,0.448,0.296,0,0,1,1
0.21,0.448,0.299,0,0,1,1
0.21,0.448,0.302,0,0,1,1
0.21,0.448,0.305,0,0,1,1
0.21,0.448,0.308,0,0,1,1
0.21,0.448,0.311,0,0,1,1
0.21,0.448,0.314,0,0,1,1
0.21,0.448,0.317,0,0,1,1
0.21,0.448,0.32,0,0,1,1
0.21,0.448,0.323,0,0,1,1
0.21,0.448,0.326,0,0,1,1
0.21,0.448,0.329,0,0,1,1
0.21,0.448,0.332,0,0,1,1
0.21,0.448,0.335,0,0,1,1
0.21,0.448,0.338,0,0,1,1
0.21,0.448,0.341,0,0,1,1
0.21,0.448,0.344,0,0,1,1
0.21,0.448,0.347,0,0,1,1
0.21,0.448,0.35,0,0,1,1
0.21,0.448,0.353,0,0,1,1
0.21,0.448,0.356,0,0,1,1
0.21,0.448,0.359,0,0,1,1
0.21,0.448,0.362,0,0,1,1
0.21,0.448,0.365,0,0,1,1
0.21,0.448,0.368,0,0,1,1
0.21,0.448,0.371,0,0,1,1
0.21,0.448,0.374,0,0,1,1
0.21,0.448,0.377,0,0,1,1
0.21,0.448,0.38,0,0,1,1
0.21,0.448,0.383,0,0,1,1
0.21,0.448,0.386,0,0,1,1
0.21,0.448,0.389,0,0,1,1
0.21,0.448,0.392,0,0,1,1
0.21,0.448,0.395,0,0,1,1
0.21,0.448,0.398,0,0,1,1
0.21,0.448,0.401,0,0,1,1
0.21,0.448,0.404,0,0,1,1
0.21,0.448,0.407,0,0,1,1
0.21,0.448,0.41,0,0,1,1
0.21,0.448,0.413,0,0,1,1
0.21,0.448,0.416,0,0,1,1
0.21,0.448,0.419,0,0,1,1
0.21,0.448,0.422,0,0,1,1
0.21,0.448,0.425,0,0,1,1
0.21,0.448,0.427999,0,0,1,1
0.21,0.448,0.430999,0,0,1,1
0.21,0.448,0.433999,0,0,1,1
0.21,0.448,0.436999,0,0,1,1
0.21,0.448,0.439999,0,0,1,1
0.21,0.451,0.26,0,0,1,1
0.21,0.451,0.263,0,0,1,1
0.21,0.451,0.266,0,0,1,1
0.21,0.451,0.269,0,0,1,1
0.21,0.451,0.272,0,0,1,1
0.21,0.451,0.275,0,0,1,1
0.21,0.451,0.278,0,0,1,1
0.21,0.451,0.281,0,0,1,1
0.21,0.451,0.284,0,0,1,1
0.21,0.451,0.287,0,0,1,1
0.21,0.451,0.29,0,0,1,1
0.21,0.451,0.293,0,0,1,1
0.21,0.451,0.296,0,0,1,1
0.21,0.451,0.299,0,0,1,1
0.21,0.451,0.302,0,0,1,1
0.21,0.451,0.305,0,0,1,1
0.21,0.451,0.308,0,0,1,1
0.21,0.451,0.311,0,0,1,1
0.21,0.451,0.314,0,0,1,1
0.21,0.451,0.317,0,0,1,1
0.21,0.451,0.32,0,0,1,1
0.21,0.451,0.323,0,0,1,1
0.21,0.451,0.326,0,0,1,1
0.21,0.451,0.329,0,0,1,1
0.21,0.451,0.332,0,0,1,1
0.21,0.451,0.335,0,0,1,1
0.21,0.451,0.338,0,0,1,1
0.21,0.451,0.341,0,0,1,1
0.21,0.451,0.344,0,0,1,1
0.21,0.451,0.347,0,0,1,1
0.21,0.451,0.35,0,0,1,1
0.21,0.451,0.353,0,0,1,1
0.21,0.451,0.356,0,0,1,1
0.21,0.451,0.359,0,0,1,1
0.21,0.451,0.362,0,0,1,1
0.21,0.451,0.365,0,0,1,1
0.21,0.451,0.368,0,0,1,1
0.21,0.451,0.371,0,0,1,1
0.21,0.451,0.374,0,0,1,1
0.21,0.451,0.377,0,0,1,1
0.21,0.451,0.38,0,0,1,1
0.21,0.451,0.383,0,0,1,1
0.21,0.451,0.386,0,0,1,1
0.21,0.451,0.389,0,0,1,1
0.21,0.451,0.392,0,0,1,1
0.21,0.451,0.395,0,0,1,1
0.21,0.451,0.398,0,0,1,1
0.21,0.451,0.401,0,0,1,1
0.21,0.451,0.404,0,0,1,1
0.21,0.451,0.407,0,0,1,1
0.21,0.451,0.41,0,0,1,1
0.21,0.451,0.413,0,0,1,1
0.21,0.451,0.416,0,0,1,1
0.21,0.451,0.419,0,0,1,1
0.21,0.451,0.422,0,0,1,1
0.21,0.451,0.425,0,0,1,1
0.21,0.451,0.427999,0,0,1,1
0.21,0.451,0.430999,0,0,1,1
0.21,0.451,0.433999,0,0,1,1
0.21,0.451,0.436999,0,0,1,1
0.21,0.451,0.439999,0,0,1,1
0.21,0.454,0.26,0,0,1,1
0.21,0.454,0.263,0,0,1,1
0.21,0.454,0.266,0,0,1,1
0.21,0.454,0.269,0,0,1,1
0.21,0.454,0.272,0,0,1,1
0.21,0.454,0.275,0,0,1,1
0.21,0.454,0.278,0,0,1,1
0.21,0.454,0.281,0,0,1,1
0.21,0.454,0.284,0,0,1,1
0.21,0.454,0.287,0,0,1,1
0.21,0.454,0.29,0,0,1,1
0.21,0.454,0.293,0,0,1,1
0.21,0.454,0.296,0,0,1,1
0.21,0.454,0.299,0,0,1,1
0.21,0.454,0.302,0,0,1,1
0.21,0.454,0.305,0,0,1,1
0.21,0.454,0.308,0,0,1,1
0.21,0.454,0.311,0,0,1,1
0.21,0.454,0.314,0,0,1,1
0.21,0.454,0.317,0,0,1,1
0.21,0.454,0.32,0,0,1,1
0.21,0.454,0.323,0,0,1,1
0.21,0.454,0.326,0,0,1,1
0.21,0.454,0.329,0,0,1,1
0.21,0.454,0.332,0,0,1,1
0.21,0.454,0.335,0,0,1,1
0.21,0.454,0.338,0,0,1,1
0.21,0.454,0.341,0,0,1,1
0.21,0.454,0.344,0,0,1,1
0.21,0.454,0.347,0,0,1,1
0.21,0.454,0.35,0,0,1,1
0.21,0.454,0.353,0,0,1,1
0.21,0.454,0.356,0,0,1,1
0.21,0.454,0.359,0,0,1,1
0.21,0.454,0.362,0,0,1,1
0.21,0.454,0.365,0,0,1,1
0.21,0.454,0.368,0,0,1,1
0.21,0.454,0.371,0,0,1,1
0.21,0.454,0.374,0,0,1,1
0.21,0.454,0.377,0,0,1,1
0.21,0.454,0.38,0,0,1,1
0.21,0.454,0.383,0,0,1,1
0.21,0.454,0.386,0,0,1,1
0.21,0.454,0.389,0,0,1,1
0.21,0.454,0.392,0,0,1,1
0.21,0.454,0.395,0,0,1,1
0.21,0.454,0.398,0,0,1,1
0.21,0.454,0.401,0,0,1,1
0.21,0.454,0.404,0,0,1,1
0.21,0.454,0.407,0,0,1,1
0.21,0.454,0.41,0,0,1,1
0.21,0.454,0.413,0,0,1,1
0.21,0.454,0.416,0,0,1,1
0.21,0.454,0.419,0,0,1,1
0.21,0.454,0.422,0,0,1,1
0.21,0.454,0.425,0,0,1,1
0.21,0.454,0.427999,0,0,1,1
0.21,0.454,0.430999,0,0,1,1
0.21,0.454,0.433999,0,0,1,1
0.21,0.454,0.436999,0,0,1,1
0.21,0.454,0.439999,0,0,1,1
0.21,0.457,0.26,0,0,1,1
0.21,0.457,0.263,0,0,1,1
0.21,0.457,0.266,0,0,1,1
0.21,0.457,0.269,0,0,1,1
0.21,0.457,0.272,0,0,1,1
0.21,0.457,0.275,0,0,1,1
0.21,0.457,0.278,0,0,1,1
0.21,0.457,0.281,0,0,1,1
0.21,0.457,0.284,0,0,1,1
0.21,0.457,0.287,0,0,1,1
0.21,0.457,0.29,0,0,1,1
0.21,0.457,0.293,0,0,1,1
0.21,0.457,0.296,0,0,1,1
0.21,0.457,0.299,0,0,1,1
0.21,0.457,0.302,0,0,1,1
0.21,0.457,0.305,0,0,1,1
0.21,0.457,0.308,0,0,1,1
0.21,0.457,0.311,0,0,1,1
0.21,0.457,0.314,0,0,1,1
0.21,0.457,0.317,0,0,1,1
0.21,0.457,0.32,0,0,1,1
0.21,0.457,0.323,0,0,1,1
0.21,0.457,0.326,0,0,1,1
0.21,0.457,0.329,0,0,1,1
0.21,0.457,0.332,0,0,1,1
0.21,0.457,0.335,0,0,1,1
0.21,0.457,0.338,0,0,1,1
0.21,0.457,0.341,0,0,1,1
0.21,0.457,0.344,0,0,1,1
0.21,0.457,0.347,0,0,1,1
0.21,0.457,0.35,0,0,1,1
0.21,0.457,0.353,0,0,1,1
0.21,0.457,0.356,0,0,1,1
0.21,0.457,0.359,0,0,1,1
0.21,0.457,0.362,0,0,1,1
0.21,0.457,0.365,0,0,1,1
0.21,0.457,0.368,0,0,1,1
0.21,0.457,0.371,0,0,1,1
0.21,0.457,0.374,0,0,1,1
0.21,0.457,0.377,0,0,1,1
