x,y,z,rho,p,is_boundary,kind
0.257582,0.389017,0.275,0,0,1,1
0.257582,0.389017,0.278,0,0,1,1
0.257582,0.389017,0.281,0,0,1,1
0.257582,0.389017,0.284,0,0,1,1
0.257582,0.389017,0.287,0,0,1,1
0.257582,0.389017,0.29,0,0,1,1
0.257582,0.389017,0.293,0,0,1,1
0.257582,0.389017,0.296,0,0,1,1
0.257582,0.389017,0.299,0,0,1,1
0.257582,0.389017,0.302,0,0,1,1
0.257582,0.389017,0.305,0,0,1,1
0.257582,0.389017,0.308,0,0,1,1
0.257582,0.389017,0.311,0,0,1,1
0.257582,0.389017,0.314,0,0,1,1
0.257582,0.389017,0.317,0,0,1,1
0.257582,0.389017,0.32,0,0,1,1
0.257582,0.389017,0.323,0,0,1,1
0.257582,0.389017,0.326,0,0,1,1
0.257582,0.389017,0.329,0,0,1,1
0.257582,0.389017,0.332,0,0,1,1
0.257582,0.389017,0.335,0,0,1,1
0.257582,0.389017,0.338,0,0,1,1
0.257582,0.389017,0.341,0,0,1,1
0.257582,0.389017,0.344,0,0,1,1
0.257582,0.389017,0.347,0,0,1,1
0.257582,0.389017,0.35,0,0,1,1
0.257582,0.389017,0.353,0,0,1,1
0.257582,0.389017,0.356,0,0,1,1
0.257582,0.389017,0.359,0,0,1,1
0.257582,0.389017,0.362,0,0,1,1
0.257582,0.389017,0.365,0,0,1,1
0.257582,0.389017,0.368,0,0,1,1
0.257582,0.389017,0.371,0,0,1,1
0.257582,0.389017,0.374,0,0,1,1
0.257582,0.389017,0.377,0,0,1,1
0.257582,0.389017,0.38,0,0,1,1
0.257582,0.389017,0.383,0,0,1,1
0.257582,0.389017,0.386,0,0,1,1
0.257582,0.389017,0.389,0,0,1,1
0.257582,0.389017,0.392,0,0,1,1
0.257582,0.389017,0.395,0,0,1,1
0.257582,0.389017,0.398,0,0,1,1
0.257582,0.389017,0.401,0,0,1,1
0.257582,0.389017,0.404,0,0,1,1
0.257582,0.389017,0.407,0,0,1,1
0.257582,0.389017,0.41,0,0,1,1
0.257582,0.389017,0.413,0,0,1,1
0.257582,0.389017,0.416,0,0,1,1
0.257582,0.389017,0.419,0,0,1,1
0.257582,0.389017,0.422,0,0,1,1
0.257582,0.389017,0.425,0,0,1,1
0.257582,0.389017,0.427999,0,0,1,1
0.257582,0.389017,0.430999,0,0,1,1
0.257582,0.389017,0.433999,0,0,1,1
0.257582,0.389017,0.436999,0,0,1,1
0.257582,0.389017,0.439999,0,0,1,1
0.260582,0.388992,0.26,0,0,1,1
0.260582,0.388992,0.263,0,0,1,1
0.260582,0.388992,0.266,0,0,1,1
0.260582,0.388992,0.269,0,0,1,1
0.260582,0.388992,0.272,0,0,1,1
0.260582,0.388992,0.275,0,0,1,1
0.260582,0.388992,0.278,0,0,1,1
0.260582,0.388992,0.281,0,0,1,1
0.260582,0.388992,0.284,0,0,1,1
0.260582,0.388992,0.287,0,0,1,1
0.260582,0.388992,0.29,0,0,1,1
0.260582,0.388992,0.293,0,0,1,1
0.260582,0.388992,0.296,0,0,1,1
0.260582,0.388992,0.299,0,0,1,1
0.260582,0.388992,0.302,0,0,1,1
0.260582,0.388992,0.305,0,0,1,1
0.260582,0.388992,0.308,0,0,1,1
0.260582,0.388992,0.311,0,0,1,1
0.260582,0.388992,0.314,0,0,1,1
0.260582,0.388992,0.317,0,0,1,1
0.260582,0.388992,0.32,0,0,1,1
0.260582,0.388992,0.323,0,0,1,1
0.260582,0.388992,0.326,0,0,1,1
0.260582,0.388992,0.329,0,0,1,1
0.260582,0.388992,0.332,0,0,1,1
0.260582,0.388992,0.335,0,0,1,1
0.260582,0.388992,0.338,0,0,1,1
0.260582,0.388992,0.341,0,0,1,1
0.260582,0.388992,0.344,0,0,1,1
0.260582,0.388992,0.347,0,0,1,1
0.260582,0.388992,0.35,0,0,1,1
0.260582,0.388992,0.353,0,0,1,1
0.260582,0.388992,0.356,0,0,1,1
0.260582,0.388992,0.359,0,0,1,1
0.260582,0.388992,0.362,0,0,1,1
0.260582,0.388992,0.365,0,0,1,1
0.260582,0.388992,0.368,0,0,1,1
0.260582,0.388992,0.371,0,0,1,1
0.260582,0.388992,0.374,0,0,1,1
0.260582,0.388992,0.377,0,0,1,1
0.260582,0.388992,0.38,0,0,1,1
0.260582,0.388992,0.383,0,0,1,1
0.260582,0.388992,0.386,0,0,1,1
0.260582,0.388992,0.389,0,0,1,1
0.260582,0.388992,0.392,0,0,1,1
0.260582,0.388992,0.395,0,0,1,1
0.260582,0.388992,0.398,0,0,1,1
0.260582,0.388992,0.401,0,0,1,1
0.260582,0.388992,0.404,0,0,1,1
0.260582,0.388992,0.407,0,0,1,1
0.260582,0.388992,0.41,0,0,1,1
0.260582,0.388992,0.413,0,0,1,1
0.260582,0.388992,0.416,0,0,1,1
0.260582,0.388992,0.419,0,0,1,1
0.260582,0.388992,0.422,0,0,1,1
0.260582,0.388992,0.425,0,0,1,1
0.260582,0.388992,0.427999,0,0,1,1
0.260582,0.388992,0.430999,0,0,1,1
0.260582,0.388992,0.433999,0,0,1,1
0.260582,0.388992,0.436999,0,0,1,1
0.260582,0.388992,0.439999,0,0,1,1
0.263582,0.388967,0.26,0,0,1,1
0.263582,0.388967,0.263,0,0,1,1
0.263582,0.388967,0.266,0,0,1,1
0.263582,0.388967,0.269,0,0,1,1
0.263582,0.388967,0.272,0,0,1,1
0.263582,0.388967,0.275,0,0,1,1
0.263582,0.388967,0.278,0,0,1,1
0.263582,0.388967,0.281,0,0,1,1
0.263582,0.388967,0.284,0,0,1,1
0.263582,0.388967,0.287,0,0,1,1
0.263582,0.388967,0.29,0,0,1,1
0.263582,0.388967,0.293,0,0,1,1
0.263582,0.388967,0.296,0,0,1,1
0.263582,0.388967,0.299,0,0,1,1
0.263582,0.388967,0.302,0,0,1,1
0.263582,0.388967,0.305,0,0,1,1
0.263582,0.388967,0.308,0,0,1,1
0.263582,0.388967,0.311,0,0,1,1
0.263582,0.388967,0.314,0,0,1,1
0.263582,0.388967,0.317,0,0,1,1
0.263582,0.388967,0.32,0,0,1,1
0.263582,0.388967,0.323,0,0,1,1
0.263582,0.388967,0.326,0,0,1,1
0.263582,0.388967,0.329,0,0,1,1
0.263582,0.388967,0.332,0,0,1,1
0.263582,0.388967,0.335,0,0,1,1
0.263582,0.388967,0.338,0,0,1,1
0.263582,0.388967,0.341,0,0,1,1
0.263582,0.388967,0.344,0,0,1,1
0.263582,0.388967,0.347,0,0,1,1
0.263582,0.388967,0.35,0,0,1,1
0.263582,0.388967,0.353,0,0,1,1
0.263582,0.388967,0.356,0,0,1,1
0.263582,0.388967,0.359,0,0,1,1
0.263582,0.388967,0.362,0,0,1,1
0.263582,0.388967,0.365,0,0,1,1
0.263582,0.388967,0.368,0,0,1,1
0.263582,0.388967,0.371,0,0,1,1
0.263582,0.388967,0.374,0,0,1,1
0.263582,0.388967,0.377,0,0,1,1
0.263582,0.388967,0.38,0,0,1,1
0.263582,0.388967,0.383,0,0,1,1
0.263582,0.388967,0.386,0,0,1,1
0.263582,0.388967,0.389,0,0,1,1
0.263582,0.388967,0.392,0,0,1,1
0.263582,0.388967,0.395,0,0,1,1
0.263582,0.388967,0.398,0,0,1,1
0.263582,0.388967,0.401,0,0,1,1
0.263582,0.388967,0.404,0,0,1,1
0.263582,0.388967,0.407,0,0,1,1
0.263582,0.388967,0.41,0,0,1,1
0.263582,0.388967,0.413,0,0,1,1
0.263582,0.388967,0.416,0,0,1,1
0.263582,0.388967,0.419,0,0,1,1
0.263582,0.388967,0.422,0,0,1,1
0.263582,0.388967,0.425,0,0,1,1
0.263582,0.388967,0.427999,0,0,1,1
0.263582,0.388967,0.430999,0,0,1,1
0.263582,0.388967,0.433999,0,0,1,1
0.263582,0.388967,0.436999,0,0,1,1
0.263582,0.388967,0.439999,0,0,1,1
0.266582,0.388942,0.26,0,0,1,1
0.266582,0.388942,0.263,0,0,1,1
0.266582,0.388942,0.266,0,0,1,1
0.266582,0.388942,0.269,0,0,1,1
0.266582,0.388942,0.272,0,0,1,1
0.266582,0.388942,0.275,0,0,1,1
0.266582,0.388942,0.278,0,0,1,1
0.266582,0.388942,0.281,0,0,1,1
0.266582,0.388942,0.284,0,0,1,1
0.266582,0.388942,0.287,0,0,1,1
0.266582,0.388942,0.29,0,0,1,1
0.266582,0.388942,0.293,0,0,1,1
0.266582,0.388942,0.296,0,0,1,1
0.266582,0.388942,0.299,0,0,1,1
0.266582,0.388942,0.302,0,0,1,1
0.266582,0.388942,0.305,0,0,1,1
0.266582,0.388942,0.308,0,0,1,1
0.266582,0.388942,0.311,0,0,1,1
0.266582,0.388942,0.314,0,0,1,1
0.266582,0.388942,0.317,0,0,1,1
0.266582,0.388942,0.32,0,0,1,1
0.266582,0.388942,0.323,0,0,1,1
0.266582,0.388942,0.326,0,0,1,1
0.266582,0.388942,0.329,0,0,1,1
0.266582,0.388942,0.332,0,0,1,1
0.266582,0.388942,0.335,0,0,1,1
0.266582,0.388942,0.338,0,0,1,1
0.266582,0.388942,0.341,0,0,1,1
0.266582,0.388942,0.344,0,0,1,1
0.266582,0.388942,0.347,0,0,1,1
0.266582,0.388942,0.35,0,0,1,1
0.266582,0.388942,0.353,0,0,1,1
0.266582,0.388942,0.356,0,0,1,1
0.266582,0.388942,0.359,0,0,1,1
0.266582,0.388942,0.362,0,0,1,1
0.266582,0.388942,0.365,0,0,1,1
0.266582,0.388942,0.368,0,0,1,1
0.266582,0.388942,0.371,0,0,1,1
0.266582,0.388942,0.374,0,0,1,1
0.266582,0.388942,0.377,0,0,1,1
0.266582,0.388942,0.38,0,0,1,1
0.266582,0.388942,0.383,0,0,1,1
0.266582,0.388942,0.386,0,0,1,1
0.266582,0.388942,0.389,0,0,1,1
0.266582,0.388942,0.392,0,0,1,1
0.266582,0.388942,0.395,0,0,1,1
0.266582,0.388942,0.398,0,0,1,1
0.266582,0.388942,0.401,0,0,1,1
0.266582,0.388942,0.404,0,0,1,1
0.266582,0.388942,0.407,0,0,1,1
0.266582,0.388942,0.41,0,0,1,1
0.266582,0.388942,0.413,0,0,1,1
0.266582,0.388942,0.416,0,0,1,1
0.266582,0.388942,0.419,0,0,1,1
0.266582,0.388942,0.422,0,0,1,1
0.266582,0.388942,0.425,0,0,1,1
0.266582,0.388942,0.427999,0,0,1,1
0.266582,0.388942,0.430999,0,0,1,1
0.266582,0.388942,0.433999,0,0,1,1
0.266582,0.388942,0.436999,0,0,1,1
0.266582,0.388942,0.439999,0,0,1,1
0.269582,0.388917,0.26,0,0,1,1
0.269582,0.388917,0.263,0,0,1,1
0.269582,0.388917,0.266,0,0,1,1
0.269582,0.388917,0.269,0,0,1,1
0.269582,0.388917,0.272,0,0,1,1
0.269582,0.388917,0.275,0,0,1,1
0.269582,0.388917,0.278,0,0,1,1
0.269582,0.388917,0.281,0,0,1,1
0.269582,0.388917,0.284,0,0,1,1
0.269582,0.388917,0.287,0,0,1,1
0.269582,0.388917,0.29,0,0,1,1
0.269582,0.388917,0.293,0,0,1,1
0.269582,0.388917,0.296,0,0,1,1
0.269582,0.388917,0.299,0,0,1,1
0.269582,0.388917,0.302,0,0,1,1
0.269582,0.388917,0.305,0,0,1,1
0.269582,0.388917,0.308,0,0,1,1
0.269582,0.388917,0.311,0,0,1,1
0.269582,0.388917,0.314,0,0,1,1
0.269582,0.388917,0.317,0,0,1,1
0.269582,0.388917,0.32,0,0,1,1
0.269582,0.388917,0.323,0,0,1,1
0.269582,0.388917,0.326,0,0,1,1
0.269582,0.388917,0.329,0,0,1,1
0.269582,0.388917,0.332,0,0,1,1
0.269582,0.388917,0.335,0,0,1,1
0.269582,0.388917,0.338,0,0,1,1
0.269582,0.388917,0.341,0,0,1,1
0.269582,0.388917,0.344,0,0,1,1
0.269582,0.388917,0.347,0,0,1,1
0.269582,0.388917,0.35,0,0,1,1
0.269582,0.388917,0.353,0,0,1,1
0.269582,0.388917,0.356,0,0,1,1
0.269582,0.388917,0.359,0,0,1,1
0.269582,0.388917,0.362,0,0,1,1
0.269582,0.388917,0.365,0,0,1,1
0.269582,0.388917,0.368,0,0,1,1
0.269582,0.388917,0.371,0,0,1,1
0.269582,0.388917,0.374,0,0,1,1
0.269582,0.388917,0.377,0,0,1,1
0.269582,0.388917,0.38,0,0,1,1
0.269582,0.388917,0.383,0,0,1,1
0.269582,0.388917,0.386,0,0,1,1
0.269582,0.388917,0.389,0,0,1,1
0.269582,0.388917,0.392,0,0,1,1
0.269582,0.388917,0.395,0,0,1,1
0.269582,0.388917,0.398,0,0,1,1
0.269582,0.388917,0.401,0,0,1,1
0.269582,0.388917,0.404,0,0,1,1
0.269582,0.388917,0.407,0,0,1,1
0.269582,0.388917,0.41,0,0,1,1
0.269582,0.388917,0.413,0,0,1,1
0.269582,0.388917,0.416,0,0,1,1
0.269582,0.388917,0.419,0,0,1,1
0.269582,0.388917,0.422,0,0,1,1
0.269582,0.388917,0.425,0,0,1,1
0.269582,0.388917,0.427999,0,0,1,1
0.269582,0.388917,0.430999,0,0,1,1
0.269582,0.388917,0.433999,0,0,1,1
0.269582,0.388917,0.436999,0,0,1,1
0.269582,0.388917,0.439999,0,0,1,1
0.272582,0.388892,0.26,0,0,1,1
0.272582,0.388892,0.263,0,0,1,1
0.272582,0.388892,0.266,0,0,1,1
0.272582,0.388892,0.269,0,0,1,1
0.272582,0.388892,0.272,0,0,1,1
0.272582,0.388892,0.275,0,0,1,1
0.272582,0.388892,0.278,0,0,1,1
0.272582,0.388892,0.281,0,0,1,1
0.272582,0.388892,0.284,0,0,1,1
0.272582,0.388892,0.287,0,0,1,1
0.272582,0.388892,0.29,0,0,1,1
0.272582,0.388892,0.293,0,0,1,1
0.272582,0.388892,0.296,0,0,1,1
0.272582,0.388892,0.299,0,0,1,1
0.272582,0.388892,0.302,0,0,1,1
0.272582,0.388892,0.305,0,0,1,1
0.272582,0.388892,0.308,0,0,1,1
0.272582,0.388892,0.311,0,0,1,1
0.272582,0.388892,0.314,0,0,1,1
0.272582,0.388892,0.317,0,0,1,1
0.272582,0.388892,0.32,0,0,1,1
0.272582,0.388892,0.323,0,0,1,1
0.272582,0.388892,0.326,0,0,1,1
0.272582,0.388892,0.329,0,0,1,1
0.272582,0.388892,0.332,0,0,1,1
0.272582,0.388892,0.335,0,0,1,1
0.272582,0.388892,0.338,0,0,1,1
0.272582,0.388892,0.341,0,0,1,1
0.272582,0.388892,0.344,0,0,1,1
0.272582,0.388892,0.347,0,0,1,1
0.272582,0.388892,0.35,0,0,1,1
0.272582,0.388892,0.353,0,0,1,1
0.272582,0.388892,0.356,0,0,1,1
0.272582,0.388892,0.359,0,0,1,1
0.272582,0.388892,0.362,0,0,1,1
0.272582,0.388892,0.365,0,0,1,1
0.272582,0.388892,0.368,0,0,1,1
0.272582,0.388892,0.371,0,0,1,1
0.272582,0.388892,0.374,0,0,1,1
0.272582,0.388892,0.377,0,0,1,1
0.272582,0.388892,0.38,0,0,1,1
0.272582,0.388892,0.383,0,0,1,1
0.272582,0.388892,0.386,0,0,1,1
0.272582,0.388892,0.389,0,0,1,1
0.272582,0.388892,0.392,0,0,1,1
0.272582,0.388892,0.395,0,0,1,1
0.272582,0.388892,0.398,0,0,1,1
0.272582,0.388892,0.401,0,0,1,1
0.272582,0.388892,0.404,0,0,1,1
0.272582,0.388892,0.407,0,0,1,1
0.272582,0.388892,0.41,0,0,1,1
0.272582,0.388892,0.413,0,0,1,1
0.272582,0.388892,0.416,0,0,1,1
0.272582,0.388892,0.419,0,0,1,1
0.272582,0.388892,0.422,0,0,1,1
0.272582,0.388892,0.425,0,0,1,1
0.272582,0.388892,0.427999,0,0,1,1
0.272582,0.388892,0.430999,0,0,1,1
0.272582,0.388892,0.433999,0,0,1,1
0.272582,0.388892,0.436999,0,0,1,1
0.272582,0.388892,0.439999,0,0,1,1
0.275582,0.388867,0.26,0,0,1,1
0.275582,0.388867,0.263,0,0,1,1
0.275582,0.388867,0.266,0,0,1,1
0.275582,0.388867,0.269,0,0,1,1
0.275582,0.388867,0.272,0,0,1,1
0.275582,0.388867,0.275,0,0,1,1
0.275582,0.388867,0.278,0,0,1,1
0.275582,0.388867,0.281,0,0,1,1
0.275582,0.388867,0.284,0,0,1,1
0.275582,0.388867,0.287,0,0,1,1
0.275582,0.388867,0.29,0,0,1,1
0.275582,0.388867,0.293,0,0,1,1
0.275582,0.388867,0.296,0,0,1,1
0.275582,0.388867,0.299,0,0,1,1
0.275582,0.388867,0.302,0,0,1,1
0.275582,0.388867,0.305,0,0,1,1
0.275582,0.388867,0.308,0,0,1,1
0.275582,0.388867,0.311,0,0,1,1
0.275582,0.388867,0.314,0,0,1,1
0.275582,0.388867,0.317,0,0,1,1
0.275582,0.388867,0.32,0,0,1,1
0.275582,0.388867,0.323,0,0,1,1
0.275582,0.388867,0.326,0,0,1,1
0.275582,0.388867,0.329,0,0,1,1
0.275582,0.388867,0.332,0,0,1,1
0.275582,0.388867,0.335,0,0,1,1
0.275582,0.388867,0.338,0,0,1,1
0.275582,0.388867,0.341,0,0,1,1
0.275582,0.388867,0.344,0,0,1,1
0.275582,0.388867,0.347,0,0,1,1
0.275582,0.388867,0.35,0,0,1,1
0.275582,0.388867,0.353,0,0,1,1
0.275582,0.388867,0.356,0,0,1,1
0.275582,0.388867,0.359,0,0,1,1
0.275582,0.388867,0.362,0,0,1,1
0.275582,0.388867,0.365,0,0,1,1
0.275582,0.388867,0.368,0,0,1,1
0.275582,0.388867,0.371,0,0,1,1
0.275582,0.388867,0.374,0,0,1,1
0.275582,0.388867,0.377,0,0,1,1
0.275582,0.388867,0.38,0,0,1,1
0.275582,0.388867,0.383,0,0,1,1
0.275582,0.388867,0.386,0,0,1,1
0.275582,0.388867,0.389,0,0,1,1
0.275582,0.388867,0.392,0,0,1,1
0.275582,0.388867,0.395,0,0,1,1
0.275582,0.388867,0.398,0,0,1,1
0.275582,0.388867,0.401,0,0,1,1
0.275582,0.388867,0.404,0,0,1,1
0.275582,0.388867,0.407,0,0,1,1
0.275582,0.388867,0.41,0,0,1,1
0.275582,0.388867,0.413,0,0,1,1
0.275582,0.388867,0.416,0,0,1,1
0.275582,0.388867,0.419,0,0,1,1
0.275582,0.388867,0.422,0,0,1,1
0.275582,0.388867,0.425,0,0,1,1
0.275582,0.388867,0.427999,0,0,1,1
0.275582,0.388867,0.430999,0,0,1,1
0.275582,0.388867,0.433999,0,0,1,1
0.275582,0.388867,0.436999,0,0,1,1
0.275582,0.388867,0.439999,0,0,1,1
0.278582,0.388841,0.26,0,0,1,1
0.278582,0.388841,0.263,0,0,1,1
0.278582,0.388841,0.266,0,0,1,1
0.278582,0.388841,0.269,0,0,1,1
0.278582,0.388841,0.272,0,0,1,1
0.278582,0.388841,0.275,0,0,1,1
0.278582,0.388841,0.278,0,0,1,1
0.278582,0.388841,0.281,0,0,1,1
0.278582,0.388841,0.284,0,0,1,1
0.278582,0.388841,0.287,0,0,1,1
0.278582,0.388841,0.29,0,0,1,1
0.278582,0.388841,0.293,0,0,1,1
0.278582,0.388841,0.296,0,0,1,1
0.278582,0.388841,0.299,0,0,1,1
0.278582,0.388841,0.302,0,0,1,1
0.278582,0.388841,0.305,0,0,1,1
0.278582,0.388841,0.308,0,0,1,1
0.278582,0.388841,0.311,0,0,1,1
0.278582,0.388841,0.314,0,0,1,1
0.278582,0.388841,0.317,0,0,1,1
0.278582,0.388841,0.32,0,0,1,1
0.278582,0.388841,0.323,0,0,1,1
0.278582,0.388841,0.326,0,0,1,1
0.278582,0.388841,0.329,0,0,1,1
0.278582,0.388841,0.332,0,0,1,1
0.278582,0.388841,0.335,0,0,1,1
0.278582,0.388841,0.338,0,0,1,1
0.278582,0.388841,0.341,0,0,1,1
0.278582,0.388841,0.344,0,0,1,1
0.278582,0.388841,0.347,0,0,1,1
0.278582,0.388841,0.35,0,0,1,1
0.278582,0.388841,0.353,0,0,1,1
0.278582,0.388841,0.356,0,0,1,1
0.278582,0.388841,0.359,0,0,1,1
0.278582,0.388841,0.362,0,0,1,1
0.278582,0.388841,0.365,0,0,1,1
0.278582,0.388841,0.368,0,0,1,1
0.278582,0.388841,0.371,0,0,1,1
0.278582,0.388841,0.374,0,0,1,1
0.278582,0.388841,0.377,0,0,1,1
0.278582,0.388841,0.38,0,0,1,1
0.278582,0.388841,0.383,0,0,1,1
0.278582,0.388841,0.386,0,0,1,1
0.278582,0.388841,0.389,0,0,1,1
0.278582,0.388841,0.392,0,0,1,1
0.278582,0.388841,0.395,0,0,1,1
0.278582,0.388841,0.398,0,0,1,1
0.278582,0.388841,0.401,0,0,1,1
0.278582,0.388841,0.404,0,0,1,1
0.278582,0.388841,0.407,0,0,1,1
0.278582,0.388841,0.41,0,0,1,1
0.278582,0.388841,0.413,0,0,1,1
0.278582,0.388841,0.416,0,0,1,1
0.278582,0.388841,0.419,0,0,1,1
0.278582,0.388841,0.422,0,0,1,1
0.278582,0.388841,0.425,0,0,1,1
0.278582,0.388841,0.427999,0,0,1,1
0.278582,0.388841,0.430999,0,0,1,1
0.278582,0.388841,0.433999,0,0,1,1
0.278582,0.388841,0.436999,0,0,1,1
0.278582,0.388841,0.439999,0,0,1,1
0.281581,0.388816,0.26,0,0,1,1
0.281581,0.388816,0.263,0,0,1,1
0.281581,0.388816,0.266,0,0,1,1
0.281581,0.388816,0.269,0,0,1,1
0.281581,0.388816,0.272,0,0,1,1
0.281581,0.388816,0.275,0,0,1,1
0.281581,0.388816,0.278,0,0,1,1
0.281581,0.388816,0.281,0,0,1,1
0.281581,0.388816,0.284,0,0,1,1
0.281581,0.388816,0.287,0,0,1,1
0.281581,0.388816,0.29,0,0,1,1
0.281581,0.388816,0.293,0,0,1,1
0.281581,0.388816,0.296,0,0,1,1
0.281581,0.388816,0.299,0,0,1,1
0.281581,0.388816,0.302,0,0,1,1
0.281581,0.388816,0.305,0,0,1,1
0.281581,0.388816,0.308,0,0,1,1
0.281581,0.388816,0.311,0,0,1,1
0.281581,0.388816,0.314,0,0,1,1
0.281581,0.388816,0.317,0,0,1,1
0.281581,0.388816,0.32,0,0,1,1
0.281581,0.388816,0.323,0,0,1,1
0.281581,0.388816,0.326,0,0,1,1
0.281581,0.388816,0.329,0,0,1,1
0.281581,0.388816,0.332,0,0,1,1
0.281581,0.388816,0.335,0,0,1,1
0.281581,0.388816,0.338,0,0,1,1
0.281581,0.388816,0.341,0,0,1,1
0.281581,0.388816,0.344,0,0,1,1
0.281581,0.388816,0.347,0,0,1,1
0.281581,0.388816,0.35,0,0,1,1
0.281581,0.388816,0.353,0,0,1,1
0.281581,0.388816,0.356,0,0,1,1
0.281581,0.388816,0.359,0,0,1,1
0.281581,0.388816,0.362,0,0,1,1
0.281581,0.388816,0.365,0,0,1,1
0.281581,0.388816,0.368,0,0,1,1
0.281581,0.388816,0.371,0,0,1,1
0.281581,0.388816,0.374,0,0,1,1
0.281581,0.388816,0.377,0,0,1,1
0.281581,0.388816,0.38,0,0,1,1
0.281581,0.388816,0.383,0,0,1,1
0.281581,0.388816,0.386,0,0,1,1
0.281581,0.388816,0.389,0,0,1,1
0.281581,0.388816,0.392,0,0,1,1
0.281581,0.388816,0.395,0,0,1,1
0.281581,0.388816,0.398,0,0,1,1
0.281581,0.388816,0.401,0,0,1,1
0.281581,0.388816,0.404,0,0,1,1
0.281581,0.388816,0.407,0,0,1,1
0.281581,0.388816,0.41,0,0,1,1
0.281581,0.388816,0.413,0,0,1,1
0.281581,0.388816,0.416,0,0,1,1
0.281581,0.388816,0.419,0,0,1,1
0.281581,0.388816,0.422,0,0,1,1
0.281581,0.388816,0.425,0,0,1,1
0.281581,0.388816,0.427999,0,0,1,1
0.281581,0.388816,0.430999,0,0,1,1
0.281581,0.388816,0.433999,0,0,1,1
0.281581,0.388816,0.436999,0,0,1,1
0.281581,0.388816,0.439999,0,0,1,1
0.284581,0.388791,0.26,0,0,1,1
0.284581,0.388791,0.263,0,0,1,1
0.284581,0.388791,0.266,0,0,1,1
0.284581,0.388791,0.269,0,0,1,1
0.284581,0.388791,0.272,0,0,1,1
0.284581,0.388791,0.275,0,0,1,1
0.284581,0.388791,0.278,0,0,1,1
0.284581,0.388791,0.281,0,0,1,1
0.284581,0.388791,0.284,0,0,1,1
0.284581,0.388791,0.287,0,0,1,1
0.284581,0.388791,0.29,0,0,1,1
0.284581,0.388791,0.293,0,0,1,1
0.284581,0.388791,0.296,0,0,1,1
0.284581,0.388791,0.299,0,0,1,1
0.284581,0.388791,0.302,0,0,1,1
0.284581,0.388791,0.305,0,0,1,1
0.284581,0.388791,0.308,0,0,1,1
0.284581,0.388791,0.311,0,0,1,1
0.284581,0.388791,0.314,0,0,1,1
0.284581,0.388791,0.317,0,0,1,1
0.284581,0.388791,0.32,0,0,1,1
0.284581,0.388791,0.323,0,0,1,1
0.284581,0.388791,0.326,0,0,1,1
0.284581,0.388791,0.329,0,0,1,1
0.284581,0.388791,0.332,0,0,1,1
0.284581,0.388791,0.335,0,0,1,1
0.284581,0.388791,0.338,0,0,1,1
0.284581,0.388791,0.341,0,0,1,1
0.284581,0.388791,0.344,0,0,1,1
0.284581,0.388791,0.347,0,0,1,1
0.284581,0.388791,0.35,0,0,1,1
0.284581,0.388791,0.353,0,0,1,1
0.284581,0.388791,0.356,0,0,1,1
0.284581,0.388791,0.359,0,0,1,1
0.284581,0.388791,0.362,0,0,1,1
0.284581,0.388791,0.365,0,0,1,1
0.284581,0.388791,0.368,0,0,1,1
0.284581,0.388791,0.371,0,0,1,1
0.284581,0.388791,0.374,0,0,1,1
0.284581,0.388791,0.377,0,0,1,1
0.284581,0.388791,0.38,0,0,1,1
0.284581,0.388791,0.383,0,0,1,1
0.284581,0.388791,0.386,0,0,1,1
0.284581,0.388791,0.389,0,0,1,1
0.284581,0.388791,0.392,0,0,1,1
0.284581,0.388791,0.395,0,0,1,1
0.284581,0.388791,0.398,0,0,1,1
0.284581,0.388791,0.401,0,0,1,1
0.284581,0.388791,0.404,0,0,1,1
0.284581,0.388791,0.407,0,0,1,1
0.284581,0.388791,0.41,0,0,1,1
0.284581,0.388791,0.413,0,0,1,1
0.284581,0.388791,0.416,0,0,1,1
0.284581,0.388791,0.419,0,0,1,1
0.284581,0.388791,0.422,0,0,1,1
0.284581,0.388791,0.425,0,0,1,1
0.284581,0.388791,0.427999,0,0,1,1
0.284581,0.388791,0.430999,0,0,1,1
0.284581,0.388791,0.433999,0,0,1,1
0.284581,0.388791,0.436999,0,0,1,1
0.284581,0.388791,0.439999,0,0,1,1
0.287581,0.388766,0.26,0,0,1,1
0.287581,0.388766,0.263,0,0,1,1
0.287581,0.388766,0.266,0,0,1,1
0.287581,0.388766,0.269,0,0,1,1
0.287581,0.388766,0.272,0,0,1,1
0.287581,0.388766,0.275,0,0,1,1
0.287581,0.388766,0.278,0,0,1,1
0.287581,0.388766,0.281,0,0,1,1
0.287581,0.388766,0.284,0,0,1,1
0.287581,0.388766,0.287,0,0,1,1
0.287581,0.388766,0.29,0,0,1,1
0.287581,0.388766,0.293,0,0,1,1
0.287581,0.388766,0.296,0,0,1,1
0.287581,0.388766,0.299,0,0,1,1
0.287581,0.388766,0.302,0,0,1,1
0.287581,0.388766,0.305,0,0,1,1
0.287581,0.388766,0.308,0,0,1,1
0.287581,0.388766,0.311,0,0,1,1
0.287581,0.388766,0.314,0,0,1,1
0.287581,0.388766,0.317,0,0,1,1
0.287581,0.388766,0.32,0,0,1,1
0.287581,0.388766,0.323,0,0,1,1
0.287581,0.388766,0.326,0,0,1,1
0.287581,0.388766,0.329,0,0,1,1
0.287581,0.388766,0.332,0,0,1,1
0.287581,0.388766,0.335,0,0,1,1
0.287581,0.388766,0.338,0,0,1,1
0.287581,0.388766,0.341,0,0,1,1
